baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
11.799715771624987,-1.454087838691191,2.6609654571899797,-0.5464512268515992,0.584755805324396,0.9831927472181109,Oscillibacter
28.17902880234658,0.27841447732662694,0.6537788375289897,0.4258542206396847,0.6702140748822576,0.9831927472181109,Paeniclostridium
147.03101591595907,-0.21935294775273265,0.39747879923278406,-0.5518607487396284,0.5810437624700797,0.9831927472181109,Parabacteroides
21.800063152726143,0.5422443863127053,1.2567252966350928,0.43147407612831185,0.6661236982703401,0.9831927472181109,Paraprevotella
3622.6901159370573,-0.13739813268934845,0.40474380557558814,-0.33946938976361574,0.7342561529006715,0.9831927472181109,Pediococcus
14.58898067337878,0.33665815561653467,2.0051980468242108,0.16789272069645517,0.8666676768846556,0.9831927472181109,Phascolarctobacterium
1052.2433366770629,0.0782544848661244,0.23507682228156138,0.3328889854244997,0.7392180840873097,0.9831927472181109,Phocaeicola
90.76226260923382,0.1273332492603335,0.39607596677581475,0.3214869367027415,0.747841410293801,0.9831927472181109,Roseburia
26.132992737188157,-0.8961065351151256,2.067710162064861,-0.4333811147981465,0.6647379180517498,0.9831927472181109,Selenomonas
35.1737459800894,-0.1519321959672749,0.44705970195840267,-0.3398476653156532,0.7339712502378117,0.9831927472181109,Senegalimassilia
28.097287805896958,-0.32187995992162094,0.5444379869428727,-0.5912151018870685,0.5543763052655142,0.9831927472181109,Sutterella
33.13467315157624,-0.5526822570019467,0.7224768730992129,-0.7649826279298085,0.444281889244332,0.9831927472181109,Terrisporobacter
37.61167498280758,0.052869739741834634,0.4979624807798559,0.10617213501514344,0.9154457789973989,0.9837626281763092,Anaerostipes
298.0143977391495,-0.007196565892324552,0.2883707774918845,-0.024955947183403777,0.9800901017087178,0.9948278759194905,Allisonella
14.33913970744735,0.013331070681898236,2.0565208447399437,0.006482341628579024,0.9948278759194905,0.9948278759194905,Holdemanella
69.03277352733895,-0.0036928603649854425,0.463390288837018,-0.007969222605535184,0.9936415476241518,0.9948278759194905,Lachnospira
10.416727526870373,-0.09253971089021854,1.9342482939351515,-0.047842725869464336,0.9618415852043145,0.9948278759194905,Monoglobus
7.346334219827308,0.062424763037052966,1.9539417632903815,0.03194811852116384,0.9745134251748695,0.9948278759194905,Parasutterella
