baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
65.04618532412285,-0.7096080971422205,0.45064604963151195,-1.5746462167425164,0.11533812863873753,0.8293127445745785,Megamonas
4.1396421820109195,4.920130312593111,3.2430097989805096,1.5171493820770539,0.1292289727940375,0.8293127445745785,Sporobacter
136.66391462695427,-0.46844367337028286,0.3337641890424059,-1.4035168803288405,0.16046276187824365,0.8493065150752768,Lacrimispora
2.7358888687910548,-5.481772206619218,3.9340326090274793,-1.3934231744902468,0.16349186186392334,0.8493065150752768,Oxobacter
52.5573549067586,-0.6852532980191868,0.4941723107554592,-1.3866687451015114,0.16554279531128277,0.8493065150752768,Phascolarctobacterium
1009.8995326011403,0.31939060064933456,0.21968917656636625,1.4538294769057472,0.14599358893498254,0.8493065150752768,Ruminococcus
2.279907390659212,-5.22253207262362,3.939319167030372,-1.325744843508222,0.18492422825685362,0.8544603335219974,Acetivibrio
1.9759197385713174,-5.019512679946658,3.944153728027715,-1.2726463079461863,0.20314357827430718,0.8544603335219974,Caldicoprobacter
3.173960336349762,4.536797906353763,3.5094277894172663,1.2927457632935337,0.1960990043315481,0.8544603335219974,Frisingicoccus
495.90294665257187,-0.3807389729485955,0.30856248812402753,-1.2339120521855411,0.21723567801406712,0.8544603335219974,Holdemanella
3.3559703990833665,4.6133244087275225,3.4957250198472605,1.319704605635455,0.18693366173860151,0.8544603335219974,Mordavella
1.82392591252737,-4.906143008871287,3.9471539700233844,-1.242957089115584,0.2138836465286835,0.8544603335219974,Muribaculum
1.82392591252737,-4.906143008871287,3.9471539700233844,-1.242957089115584,0.2138836465286835,0.8544603335219974,Shigella
57.31347718545245,-0.7180854842691772,0.6046518939435216,-1.187601480226656,0.23499045439510916,0.8904676290825757,Lachnoclostridium
2.733711018184827,4.319783674815264,3.6880605336162797,1.1712887127098093,0.24148274686985105,0.8904676290825757,Pseudoflavonifractor
3.0620411465414663,4.487620379002504,3.9166934880226063,1.1457675696926024,0.2518913371396395,0.9007023570447715,Butyricimonas
618.2873047511868,0.15106204059099634,0.16935000980220768,0.8920108169313319,0.37238713456058203,0.9081304480888507,Anaerobutyricum
941.5886723321818,0.12200056646872429,0.138678674609114,0.8797355960647922,0.37900256121678144,0.9081304480888507,Anaerostipes
138.9222332584494,-0.30644168872361316,0.32340127266751634,-0.9475586975771149,0.343354160947679,0.9081304480888507,Bariatricus
112.99180946010482,0.3218570087037919,0.360720888985406,0.8922605220037966,0.3722533091382976,0.9081304480888507,Barnesiella
1.627973937489297,3.5665985741137027,3.925541664556519,0.9085621498598035,0.36358129360354197,0.9081304480888507,Butyrivibrio
1.7636384322800718,3.682490879676142,3.9240960336223667,0.9384303666688818,0.34802328639091107,0.9081304480888507,Clostridioides
332.32823212275906,-0.2601015690289411,0.36322808145346325,-0.7160833159929164,0.473939905042529,0.9081304480888507,Clostridium
39.73991280785029,0.7479462744879146,1.0149402905150005,0.7369362330747478,0.46116112849856467,0.9081304480888507,Cuneatibacter
71.9151732984842,-0.4254574178837227,0.5834798205672197,-0.7291724630170101,0.4658961733326963,0.9081304480888507,Dysosmobacter
2.1264174628760184,3.9633393454338495,3.921036525693525,1.010788682906452,0.312117580825512,0.9081304480888507,Eisenbergiella
1.1907937792105703,3.1313395360480443,3.932128262581206,0.7963472519058948,0.42583022818243016,0.9081304480888507,Enterorhabdus
234.7159702467552,0.19331228081799592,0.25279681884160726,0.7646942778149354,0.4444536143773783,0.9081304480888507,Eubacterium
24.656902590587084,-1.3897152075520232,1.7440664501663332,-0.7968246894603613,0.4255528540052149,0.9081304480888507,Faecalitalea
8.48649742932005,-2.6113655700133656,3.0559608712187667,-0.8545153815964636,0.392819490497169,0.9081304480888507,Intestinibacillus
13.995201016770059,0.8728098447664618,1.17974480183508,0.7398293625950424,0.4594035399865273,0.9081304480888507,Intestinimonas
17.573155816800647,1.1499055534273228,1.1520544856327677,0.9981346956830218,0.31821404783978874,0.9081304480888507,Laceyella
65.04890752991385,0.3162592537001456,0.43926410993992193,0.7199751733493555,0.47154028152650845,0.9081304480888507,Lactobacillus
297.31900244404943,-0.3795753818360854,0.4262070368612574,-0.8905891949401298,0.3731495979746692,0.9081304480888507,Longibaculum
2.084850172003314,3.930359042670637,3.9213658671386407,1.0022933783372165,0.3162019196914924,0.9081304480888507,Massiliprevotella
1.275850477725611,3.230201849483531,3.9304546115297745,0.821839244755024,0.41116839477626993,0.9081304480888507,Mogibacterium
502.6595605534647,0.19192865188826214,0.22936499790015882,0.836782654918461,0.40271474877917596,0.9081304480888507,Parabacteroides
63.0133424600626,0.5197604483446986,0.4979245218955836,1.043853888468851,0.2965529949842879,0.9081304480888507,Paraprevotella
10.771302631685026,1.2732351931903922,1.7910474828790055,0.7108885751838026,0.47715328628397236,0.9081304480888507,Phocea
17.283132124582735,1.0357447380691274,1.1437293561472255,0.905585515054142,0.36515527843930323,0.9081304480888507,Pseudobutyrivibrio
17.276642648170665,0.9230240387237215,1.1801175989919082,0.7821458128513602,0.4341288855221835,0.9081304480888507,Senegalimassilia
205.1978819855942,-0.30888988739382456,0.3016620964809795,-1.0239598908751228,0.30585422000301865,0.9081304480888507,Sutterella
69.17232638477397,0.4020209149987105,0.4266428757504556,0.9422890615284842,0.3460446668764149,0.9081304480888507,Terrisporobacter
1.616077271785774,3.569238645067523,3.925507431420371,0.9092426157440902,0.3632220737664,0.9081304480888507,Thermoclostridium
2.4634485862337265,4.1712551106710505,3.801124823694131,1.0973738838224227,0.27247798507608173,0.9081304480888507,Tidjanibacter
575.8391174634318,0.2643025733502493,0.38092374042050764,0.6938464193869397,0.4877785282992504,0.9136169260208182,Collinsella
341.05635705500714,-0.155678125996004,0.22907871551604395,-0.6795835468402598,0.4967681904738348,0.9159163511861329,Streptococcus
11.092345935285971,1.4611764396569535,2.3890361933994275,0.6116175400330809,0.5407908304767701,0.9401729251972125,Aminiphilus
775.73619900228,-0.1494826883598915,0.27154258631890255,-0.5504944560863003,0.5819802783484711,0.9401729251972125,Catenibacterium
533.0737591563798,-0.12160784062997515,0.23860327349271995,-0.5096654327070057,0.610285874200067,0.9401729251972125,Dialister
658.6276904462725,0.1332143615954114,0.21972722124903166,0.6062715435900888,0.5443344516087673,0.9401729251972125,Dorea
30.137867728939522,0.3546775914702972,0.7265538631587304,0.48816420840200075,0.6254335341069566,0.9401729251972125,Duncaniella
95.23851878469095,0.23605530881512438,0.40456421894648775,0.5834804408304525,0.5595699202106433,0.9401729251972125,Enterocloster
55.35585128076385,-0.38988892672550574,0.7428651688257404,-0.5248448077621001,0.5996910797813548,0.9401729251972125,Erysipelatoclostridium
77.22429286024976,-0.20334804497701642,0.40004983582181447,-0.5083067827269134,0.6112382140777609,0.9401729251972125,Hungatella
9.120048683462848,1.409590214634371,2.4235100155162033,0.5816316852869002,0.5608147956840442,0.9401729251972125,Hydrogenoanaerobacterium
277.38828346090526,0.1266893040378693,0.23368469194493383,0.5421377968040917,0.5877235825575708,0.9401729251972125,Lachnospira
6.895786547088284,-1.5980372734131005,3.2455745176128294,-0.49237423597609514,0.6224548091904614,0.9401729251972125,Massilimicrobiota
33.79023163388542,0.5915071005142484,1.0412698156316849,0.5680632355173106,0.5699920304701593,0.9401729251972125,Neglecta
17.95665219174294,0.5468097101439163,1.1332414063689151,0.48251829404643903,0.6294378058523711,0.9401729251972125,Odoribacter
14.306013636504764,0.7367284877901192,1.1815433637845019,0.6235306382919086,0.5329358750253798,0.9401729251972125,Olsenella
11.914411838873287,0.9057920392672657,1.8443847734620722,0.49110795767794946,0.6233500935131895,0.9401729251972125,Papillibacter
200.28911077488308,0.1332530347790245,0.2929440604906886,0.45487535932908946,0.6491989109163097,0.9457465615817845,Butyricicoccus
8.172276848374825,-1.1603555133482588,2.5355346714833105,-0.457637407367591,0.6472129638745856,0.9457465615817845,Salmonella
3.4589758853084476,-1.4332010045468926,3.726692906649751,-0.38457716813466175,0.7005507126903106,0.9699503688399934,Akkermansia
131.35682100229204,0.18688456447327748,0.49702645436418624,0.3760052665855519,0.7069129806799952,0.9699503688399934,Anaeromassilibacillus
11.30909983926795,0.7600729790869615,1.8295442066261198,0.41544389926965436,0.6778169757559549,0.9699503688399934,Caproiciproducens
24.84035800443777,0.44502576474918915,1.0967607087322528,0.4057637743638674,0.684916178232862,0.9699503688399934,Robinsoniella
13.545962011774975,0.4807364069014491,1.2306726388705596,0.3906289875288373,0.6960714957960051,0.9699503688399934,Turicibacter
9.702955828172932,0.6731409906026273,1.8659948917952436,0.36074106824323043,0.7182930209814702,0.9742365112162469,Fournierella
1352.7826549286372,-0.04766360229535356,0.16164907912909998,-0.2948584832783819,0.7681019881583593,0.9851742891596347,Bacteroides
52.13132511138904,0.16801656823906394,0.5050459267688924,0.3326758208188616,0.739379003105436,0.9851742891596347,Monoglobus
65.24884486328988,0.1453175261528327,0.44678670605441667,0.3252503357499935,0.7449916153776357,0.9851742891596347,Parasutterella
40.71990719960541,-0.38381376611166523,1.2751581325626207,-0.30099307396513575,0.7634197759519905,0.9851742891596347,Pediococcus
15.947295190878451,0.35289779848493874,1.1864021901441728,0.2974520794184089,0.7661213882159024,0.9851742891596347,Prevotellamassilia
58.04486984501286,0.10023904625020967,0.4595015447653874,0.21814735421921114,0.8273143024203463,0.9952143566740592,Acidaminococcus
23.312960134872057,0.04537830500857729,1.132689927149195,0.04006242478273595,0.9680433584164314,0.9952143566740592,Adlercreutzia
2.6926124686639112,-0.7319450626313485,3.8015868867002474,-0.19253671807213962,0.8473218090458406,0.9952143566740592,Anaerotaenia
79.18962909566164,-0.005689686106073088,0.427758708911929,-0.01330115784327499,0.9893875244449157,0.9952143566740592,Christensenella
18.09077607839946,0.08676475177617306,1.1620586974093217,0.0746646894598399,0.9404815029503542,0.9952143566740592,Colidextribacter
8.890558954921795,-0.2812132306531149,2.5226604737182083,-0.11147486298012516,0.9112397977818767,0.9952143566740592,Desulfovibrio
731.3307315099682,0.02950113467969636,0.18393092276087786,0.16039246819877997,0.8725719223189132,0.9952143566740592,Faecalicatena
248.70977415123392,0.012051460704348323,0.2505672587549754,0.0480967096987448,0.9616391684527767,0.9952143566740592,Faecalimonas
9.896561598458696,0.1819541636255804,1.9039088790554164,0.09556873526208516,0.9238630971567761,0.9952143566740592,Falcatimonas
19.69832256639523,0.2935682572785385,1.1525521730156651,0.25471146916535153,0.7989459572498406,0.9952143566740592,Flavonifractor
32.80418595761348,0.034543312051896403,1.0792942003372594,0.03200546434985221,0.9744676932103309,0.9952143566740592,Flintibacter
890.6996513993731,-9.09174056717897e-4,0.15158078946388018,-0.005997950399476854,0.9952143566740592,0.9952143566740592,Fusicatenibacter
68.40133420804374,0.26387070684125263,1.0150574783928201,0.2599564186838457,0.794897390964626,0.9952143566740592,Hungateiclostridium
86.92151758691575,0.013810447292713753,0.3921853232987536,0.035214084954916625,0.9719090310273242,0.9952143566740592,Intestinibacter
3.485625070153462,-0.6770517564180506,3.7552536365144076,-0.18029454783951263,0.8569213357308209,0.9952143566740592,Massilistercora
7.42563968964933,0.2848049042067661,2.0148266028720205,0.14135454822801768,0.8875898589157387,0.9952143566740592,Megasphaera
32.2027220245437,0.26378144025395484,1.0651955155070312,0.24763664173745167,0.8044155575458205,0.9952143566740592,Negativibacillus
69.06758334444255,0.019657000644784144,0.44685478178669824,0.043989684000220054,0.9649126268839896,0.9952143566740592,Oscillibacter
53.79338615614079,-0.23284046531121375,1.0491844601091063,-0.22192519443816422,0.824372117203915,0.9952143566740592,Paeniclostridium
4884.389691717254,-0.01870800201758968,0.1636691889446381,-0.11430374976635188,0.9089970101000637,0.9952143566740592,Phocaeicola
1940.1245071491858,-0.010428292542183429,0.12888853096412414,-0.08090939096114086,0.9355140115466503,0.9952143566740592,Prevotella
6.953060873088593,-0.034749274286869955,2.6116944606208183,-0.0133052601714405,0.9893842515502329,0.9952143566740592,Raoultibacter
286.41719150498784,-0.03150486247133411,0.2256735938857085,-0.13960367240524216,0.8889731388800659,0.9952143566740592,Romboutsia
801.0309933650855,-0.0039981275253050345,0.152235512405992,-0.02626277838933242,0.9790477432060497,0.9952143566740592,Roseburia
22.073540115089227,-0.11800649772869108,1.2319884081304076,-0.09578539615301311,0.9236910162057531,0.9952143566740592,Ruthenibacterium
7.054597729567526,0.2428223558657179,2.578435684023737,0.09417429233169211,0.9249707057464159,0.9952143566740592,Tissierella
