baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
2596.8476385138715,0.0853809110980169,0.08322017824741312,1.0259640497786477,0.304908529938753,0.820400331332533,Coprococcus
50.550102566457184,-0.6560858595655704,0.6292733349952127,-1.042608709251222,0.29712955395768154,0.820400331332533,Slackia
257.3636658617257,-0.12105836270449848,0.12749741743094853,-0.9494965870195968,0.3423681070351196,0.8449936258739122,Enterococcus
195.98951622058803,0.19485705125915576,0.2013631610279291,0.9676896720554018,0.3331993776583974,0.8449936258739122,Lachnoclostridium
4211.580578287621,0.12523376075680326,0.13185704750875163,0.9497691865767829,0.3422295459561148,0.8449936258739122,Sutterella
31.398992873554707,0.48442556261634306,0.5424856514782123,0.8929739640050165,0.37187111564103553,0.8986885294658358,Megasphaera
196.07109953341038,-0.1256312454867195,0.16312660678089377,-0.7701456431044582,0.4412135035679905,0.9008241118536094,Butyricicoccus
133.55852972126593,-0.16218955600932808,0.22245323174143025,-0.7290950764781426,0.4659435061311773,0.9008241118536094,Christensenella
44.225539293059875,-0.2983246728192269,0.3406307189304201,-0.8758008489544511,0.38113830846822855,0.9008241118536094,Eggerthella
27.103186172007636,-0.3970986525186241,0.5186616605154024,-0.7656217583617435,0.44390139407970786,0.9008241118536094,Emergencia
373.23249301064044,0.16865524724425937,0.2275987454971184,0.7410201092096735,0.45868124760136275,0.9008241118536094,Holdemanella
14.251919362160498,-0.3618938294972898,0.4905311431027767,-0.7377591302525421,0.4606608329156042,0.9008241118536094,Lactobacillus
16.971480486372034,0.8537641744144115,1.1377650389928926,0.7503870704008728,0.4530216158212152,0.9008241118536094,Mitsuokella
23.3778441481727,-0.8881043558857596,1.2096784967452825,-0.7341656136529345,0.46284780804918463,0.9008241118536094,Monoglobus
23.63087682168141,0.3819287468053214,0.49762775603500614,0.7674988827963491,0.4427849571805117,0.9008241118536094,Neglecta
465.5427690587223,-0.18234588844226482,0.23057496632779148,-0.7908312482762637,0.4290424724673508,0.9008241118536094,Parasutterella
106.78824293146818,0.2936074568425898,0.3780446894878399,0.7766474837680107,0.43736677858249273,0.9008241118536094,Romboutsia
118.43858583458469,-0.4130247777736574,0.48453701205989125,-0.8524112038784881,0.3939859038839944,0.9008241118536094,Senegalimassilia
21.419378157629016,0.8393248738094462,1.185015785379772,0.7082815977345489,0.4787704025723484,0.9104486343998756,Laceyella
99.77277734590871,-0.19089500480038193,0.2784108915507524,-0.6856592561343208,0.49292800534634584,0.9214147173431965,Agathobaculum
89.67319932512851,-0.17700383288865862,0.26268573846994236,-0.6738235349952665,0.5004235102812188,0.9214147173431965,Phocea
2150.4828954233726,-0.08368390988868198,0.14844003027153665,-0.5637556778693836,0.5729204194562607,0.9535455716417653,Bacteroides
938.4110238071958,-0.04166377855045796,0.07601742862832767,-0.5480819241356459,0.5836356516083219,0.9535455716417653,Dialister
158.8208885982992,-0.196879736257641,0.3110932140709844,-0.632864129954045,0.5268223736934217,0.9535455716417653,Flavonifractor
6.655450832715388,-1.4480150361693933,2.5847402414562617,-0.5602168500125843,0.575331535112632,0.9535455716417653,Olsenella
34.01604094470437,0.251052854436144,0.44547868941294705,0.5635574953472681,0.5730553206628319,0.9535455716417653,Peptostreptococcus
194.24669768583627,-0.10020011493792161,0.17513087314619835,-0.5721442092867034,0.5672242805671226,0.9535455716417653,Phascolarctobacterium
19.616614029159972,0.6296756131351217,1.1396053407897513,0.5525383135698134,0.5805795920769252,0.9535455716417653,Ruthenibacterium
19.963202701684455,-0.7310752794841731,1.1778285108853659,-0.6206975571805683,0.53479863699907,0.9535455716417653,Sporobacter
