baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
263.1698931095007,0.10357904261495604,0.2748245619968297,0.37689150439235813,0.706254235195377,0.9219614846152459,Allisonella
22.262727153881723,-0.5440408788656881,1.3341105451998128,-0.4077929530076579,0.6834256876920393,0.9219614846152459,Anaerobutyricum
699.4013173799908,-0.08727848155922854,0.3809962810154847,-0.22907961549283815,0.8188070367002411,0.9219614846152459,Blautia
11.294680556937328,1.0547206405237313,2.690993195359758,0.39194474454355727,0.6950990412490354,0.9219614846152459,Butyricicoccus
28.139564540032044,-0.13356652413253015,0.6212323001991716,-0.21500254267157026,0.8297653361537213,0.9219614846152459,Catenibacterium
19.595460958670984,0.33826585511375934,0.7367871953346719,0.45910930219153495,0.6461556769979884,0.9219614846152459,Christensenella
31.018637402366966,-0.29708719163155983,0.6607465777478225,-0.44962350413405355,0.6529819373895562,0.9219614846152459,Clostridium
23.100922736642175,-0.40739791216468707,0.7125659318911233,-0.5717336374522822,0.5675024422346913,0.9219614846152459,Eubacterium
33.812863972100594,0.32493128112991104,1.3463539618163345,0.2413416459157248,0.8092903358529494,0.9219614846152459,Faecalicatena
124.16916858532711,-0.1881521596192264,0.35705878060188895,-0.5269500985301663,0.598228242288519,0.9219614846152459,Gemmiger
16.909939923551008,0.20001353913642503,0.7153693938494562,0.2795947672015114,0.7797884222212833,0.9219614846152459,Holdemanella
21.623286558314792,-0.20547697374715623,0.681816519814827,-0.3013669627760871,0.7631346838204427,0.9219614846152459,Intestinibacter
11.803011587917089,-0.8542415016175874,1.4149386859913853,-0.603730401942511,0.5460228980419752,0.9219614846152459,Laceyella
37.721405464451514,0.19638862696661488,0.6068500586016908,0.3236196885588761,0.7462259801648817,0.9219614846152459,Lachnospira
27.693808291286842,-0.4701340853193252,0.8187209129179495,-0.5742299700684952,0.5658121911299958,0.9219614846152459,Longibaculum
32.75830530952066,-0.2124590866881684,0.8983438442149155,-0.23650085438481694,0.8130440443791366,0.9219614846152459,Mediterraneibacter
13032.965242868813,0.0486201669172893,0.18184989116848702,0.2673642893315888,0.7891886918912168,0.9219614846152459,Megasphaera
9.101192536717697,1.4064322611135602,2.7267886467537754,0.5157833786596951,0.6060057126627756,0.9219614846152459,Oscillibacter
6.819147580986347,1.3721878901698674,2.7874305686286935,0.4922769756539371,0.6225235544315275,0.9219614846152459,Paraprevotella
155.4101574966692,-0.07376566898502529,0.33480978964976693,-0.22032112341215898,0.8256210702143628,0.9219614846152459,Romboutsia
27.537495882364414,0.592021040215289,1.3767020769222627,0.43002843544683506,0.6671749565998829,0.9219614846152459,Selenomonas
15.816719453006618,-0.6898834943748591,1.3244368036744663,-0.5208881937294955,0.6024446603833052,0.9219614846152459,Terrisporobacter
12.050357004767305,0.8459550709734442,2.709788200336798,0.3121849415641787,0.7548999755263193,0.9219614846152459,Weissella
5.350207901821153,-0.562072222533371,3.7619505693625306,-0.1494097841452008,0.8812302917568834,0.942413620488582,Anaeromassilibacillus
79.08342021547918,0.05723136672997572,0.3892213844744991,0.14704065350172296,0.8830999321918941,0.942413620488582,Coprococcus
21.343403880179185,0.0819672531870419,0.6132772853187644,0.13365447432874938,0.8936758062899544,0.942413620488582,Cuneatibacter
4.700131184857334,0.46357494610947736,3.7657072203744972,0.12310435171414498,0.9020244653247858,0.942413620488582,Sutterella
7413.352173020271,0.11221620892169774,1.6605166277332242,0.06757909378774749,0.9461206980867378,0.97394777744223,Bifidobacterium
9.878238080825811,-0.06423363112965225,2.026625999170035,-0.031694861881747236,0.9747153924541859,0.97743897126882,Dorea
3.915242477854973,0.10669241217155737,3.7727394410665673,0.02827982526707305,0.97743897126882,0.97743897126882,Hungateiclostridium
