baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
1.7965117708661633,0.3143932204612743,3.867362306829596,0.08129396615002152,0.9352081724243193,0.9972438433912991,Laceyella
6.989637388329811,-0.18718864077563807,1.8566761601559127,-0.10081921920078893,0.9196939698608504,0.9972438433912991,Lachnospira
10.108896119335444,1.4241257940041818,2.3936472461526956,0.5949605967601017,0.5518698101211579,0.9972438433912991,Mediterraneibacter
6934.107524558148,0.10024855499560513,0.5812080814374796,0.17248307137723246,0.8630577689937685,0.9972438433912991,Megasphaera
65.97571660082207,0.5885991982337762,2.372171194082824,0.2481267792569044,0.8040363165141403,0.9972438433912991,Mogibacterium
696.1225070249865,0.13222589637134405,0.6039764899411115,0.2189255684177976,0.8267080288401477,0.9972438433912991,Olsenella
17.893909314435334,-0.08708022042869304,1.6920384883192863,-0.051464680638080774,0.9589552453057173,0.9972438433912991,Parabacteroides
0.7878032844831636,-3.027351475326296,3.9742785773732434,-0.7617361028896951,0.44621752322152713,0.9972438433912991,Parasutterella
1552.7199370155658,0.6826197402848583,0.8622887549563255,0.7916370663089913,0.42857232761553454,0.9972438433912991,Pediococcus
61.913354397617944,0.4862293125706931,1.7368975849866957,0.27994126814012327,0.7795225650808815,0.9972438433912991,Phocaeicola
110.35745971677902,-0.49291819048395996,0.6794694838127426,-0.7254456634579413,0.46817866795246305,0.9972438433912991,Romboutsia
101.16275968456465,-0.002505209090527991,0.7252358858647574,-0.0034543369121080207,0.9972438433912991,0.9972438433912991,Slackia
9.343686238047363,-0.12786865333553923,1.784239434593976,-0.07166563570804453,0.9428680045480496,0.9972438433912991,Sutterella
8.378977239446533,0.47079484032634467,1.7928157431781782,0.26260079549042364,0.7928582868614381,0.9972438433912991,Terrisporobacter
61.680701431632,1.9926607116082866,1.8421514222636552,1.0817029954897432,NA,NA,Dorea
