baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
17.18798035706257,0.6729492527775283,1.1204248043585117,0.6006197382990096,0.5480932882099483,0.8026194728812626,Phascolarctobacterium
173.33139937820377,0.14175161463314656,0.17553856139574292,0.8075240762260472,0.41936460912842416,0.8026194728812626,Romboutsia
735.2321469448524,-0.041709654241169125,0.08739186837181949,-0.47727157020731326,0.6331687526803967,0.8026194728812626,Roseburia
21.072017615345796,0.9612124541730517,1.1639511491585992,0.8258185533541472,0.4089070277861912,0.8026194728812626,Ruthenibacterium
30.131723790458327,0.3649449427098951,0.5433644842080878,0.6716393016407292,0.501813351705561,0.8026194728812626,Tyzzerella
6.890873051157219,-1.0372811549015852,2.613234157955613,-0.3969338728195225,0.6914162248408948,0.8481372358048309,Anaerotignum
5.245632637839375,1.3964809000445568,3.7703754850299203,0.37038244747485005,0.7110975502386492,0.8562686829407394,Massilimicrobiota
30.143727366003873,0.16670128189754466,0.45932496211008894,0.36292667642476273,0.7166596585482276,0.8562686829407394,Pseudobutyrivibrio
18.603321682454347,0.35551704656877,1.203627489439526,0.29537132517164255,0.7677102358273762,0.8940422999508685,Olsenella
32.20588536777215,-0.12432660794676029,0.40912168505609003,-0.30388662465964195,0.7612142681872307,0.8940422999508685,Robinsoniella
76.99416583350258,-0.061136739020050464,0.2629433497118391,-0.23250916627878407,0.8161425686164925,0.9046399555749074,Barnesiella
19.40717282697037,-0.11362718091446632,0.4336200646422175,-0.26204318060839915,0.7932881516745309,0.9046399555749074,Negativibacillus
10.785247956231613,0.4854156890807492,1.883197534648588,0.25776142977551725,0.7965910333750246,0.9046399555749074,Phocea
160.60030871984225,-0.04461629599540863,0.1824589090991576,-0.24452791160316448,0.8068219876180756,0.9046399555749074,Streptococcus
54.72832598316626,0.057611665515148604,0.34379821268697747,0.16757406929163726,0.8669183724028281,0.9494820269173833,Oscillibacter
200.4069850720086,0.019664758154351022,0.2061257219385894,0.09540176727778642,0.9239957123980461,0.9804224958167763,Eubacterium
37.14076474005858,0.0362779675033167,0.3967171159277097,0.09144543062751878,0.9271386645223862,0.9804224958167763,Lactobacillus
39.69856501557678,-0.04261376366782882,0.3858541674406802,-0.11044007623522714,0.9120603712639125,0.9804224958167763,Prevotellamassilia
49.7709574898632,-0.010809774368652365,0.28328355863759347,-0.03815884840136939,0.9695610312005329,0.9810129252785507,Cuneatibacter
74.71925489921641,-0.018301649432407446,0.2508972704149145,-0.07294479291122456,0.9418500492724383,0.9810129252785507,Enterocloster
44.256905020173086,-0.033695091498130915,0.6066463113879635,-0.05554322323503286,0.9557056959148282,0.9810129252785507,Erysipelatoclostridium
4342.22197995972,0.0028439093187052713,0.07651160738443086,0.037169645442372064,0.9703497413081317,0.9810129252785507,Faecalibacterium
62.06952822222981,0.0030434137486580687,0.26795655521561146,0.011357862643849796,0.990937931589219,0.990937931589219,Hungatella
1.4283469723508195,-3.981830278155188,3.938370968740378,-1.0110348440407861,0.3119997530899423,NA,Clostridioides
1.3184741283238333,-3.8677791549061102,3.9409499817425973,-0.9814332008334364,0.32637916035303244,NA,Falcatimonas
1.4283469723508195,-3.981830278155188,3.938370968740378,-1.0110348440407861,0.3119997530899423,NA,Massilistercora
1.6225805517281884,4.176069688950934,3.9342005806608205,1.061478590969423,0.2884724573478988,NA,Sporobacter
