baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
841.2036585456348,0.14032448127332212,0.1282978089774082,1.0937402781214423,0.2740689036359202,0.7266046738039931,Negativibacillus
22.847489466314745,0.4546058582946583,0.4989049578938967,0.9112073373929879,0.362186138718732,0.7266046738039931,Odoribacter
1.151811984407848,-3.475099230677065,3.941768032379982,-0.8816092682599719,0.377988141345071,0.7266046738039931,Paludicola
1.151811984407848,-3.475099230677065,3.941768032379982,-0.8816092682599719,0.377988141345071,0.7266046738039931,Paraprevotella
424.37266379342964,0.5477582047645299,0.36523782245278347,1.4997302335393863,0.13368429568377474,0.7266046738039931,Parasutterella
0.9746101406527945,-3.238090866443468,3.9479456302649685,-0.8201964185170761,0.41210414335151846,0.7266046738039931,Peptacetobacter
281.49166927983214,0.11777199554226701,0.14317384274549924,0.8225803909699787,0.41074665348397765,0.7266046738039931,Phascolarctobacterium
1.5062156719179551,-3.8567987780206554,3.9336928537984774,-0.9804524454156173,0.32686283252373155,0.7266046738039931,Pseudobutyrivibrio
102.83835987202143,-0.43175199238806894,0.31095193038262225,-1.388484682686497,0.16498950579887592,0.7266046738039931,Salmonella
0.9746101406527945,-3.238090866443468,3.9479456302649685,-0.8201964185170761,0.41210414335151846,0.7266046738039931,Serratia
121.19436670313043,-0.43838536908947356,0.33131564416106657,-1.323165316263653,0.18578040741378157,0.7266046738039931,Shigella
39.44961048839267,0.7173876664498577,0.5015913744478764,1.4302232912986548,0.15265294266965718,0.7266046738039931,Slackia
2.4808258125707496,-4.569667505892479,3.923243196703019,-1.1647678404776682,0.24411297980363111,0.7266046738039931,Spiroplasma
1.2404129062853748,-3.580412005534584,3.939326519727422,-0.9088893717249737,0.36340852453825695,0.7266046738039931,Sporobacterium
1.0632110625303213,-3.3614713638542155,3.9446059216834573,-0.8521691217305746,0.39412023214437164,0.7266046738039931,Syntrophococcus
94.82059484301692,-0.1868712370201942,0.23791539958661995,-0.7854524648042311,0.43218833033804577,0.7424773880166426,Anaeromassilibacillus
14.689429311453011,-0.9503362751298089,1.2059241380946737,-0.7880564333269865,0.4306636970803471,0.7424773880166426,Enterobacter
29.11300785511288,0.37178171140373534,0.4878427035325686,0.7620934139459052,0.4460042533632896,0.7441309225923167,Laceyella
207.41605578735516,-0.185650057449763,0.24565626271978463,-0.7557310177820724,0.44981048305953475,0.7441309225923167,Lachnoclostridium
84.01123725462857,0.20858522320004128,0.2712886782191701,0.7688681465414063,0.44197158879858195,0.7441309225923167,Pseudoflavonifractor
62.37996028609328,-0.5277985794836539,0.7230684123337141,-0.7299427972246445,0.4654251508039874,0.760572807411394,Longibaculum
21.401193828862585,0.30026376408503924,0.437460183730565,0.686379641512641,0.49247373903710007,0.7861020805829271,Fournierella
356.3593971368946,-0.0917670245805263,0.13379198686875646,-0.6858932790238429,0.4927804087236259,0.7861020805829271,Fusicatenibacter
250.2534733722413,0.2643117092712634,0.4042575618029429,0.6538200747376577,0.5132277314958125,0.791955689923752,Alistipes
482.8555612044925,-0.0752645270606628,0.12451455999842496,-0.6044636632183004,0.5455354205562202,0.791955689923752,Anaerobutyricum
9.57720199324848,-1.1335078712479278,1.849821339773928,-0.6127661341535053,0.540030986468607,0.791955689923752,Caproiciproducens
353.40479825542917,-0.1240437937847554,0.21365903079626367,-0.5805689248072944,0.5615310210411153,0.791955689923752,Enterococcus
40.28449796325473,-0.40135239224383273,0.6288293077257598,-0.6382533182102693,0.5233087944270175,0.791955689923752,Hespellia
58.89637057023824,-0.25392204312032046,0.4245726126771505,-0.5980650553958492,0.5497965258370807,0.791955689923752,Hungateiclostridium
91.34688096132307,0.16165767559538752,0.2752026364463987,0.5874132518598659,0.5569261958552175,0.791955689923752,Ihubacter
13.492386687807802,-0.6722435593163212,1.1997472224893573,-0.5603209965524921,0.5752605083347787,0.791955689923752,Mordavella
1350.7789269869183,0.1822139263076222,0.32071561042720426,0.5681479802773147,0.5699344904578655,0.791955689923752,Parabacteroides
4867.755772868869,0.19618118109131213,0.3295928466801918,0.5952228122282923,0.5516945435391538,0.791955689923752,Phocaeicola
31.92587322742104,0.21833402037104627,0.3937024211721831,0.5545661104165761,0.5791914747203559,0.791955689923752,Ruthenibacterium
96.68229211507882,0.16944588700740526,0.2807763507840391,0.6034905950385245,0.5461823702817327,0.791955689923752,Sporobacter
7.880585377895378,-1.194628271081393,1.8633977786790312,-0.6411021225582166,0.5214563352637771,0.791955689923752,Subdoligranulum
39.73281322230684,-0.2161109379315403,0.34646201267362337,-0.623765174899918,0.5327818135094303,0.791955689923752,Terrisporobacter
417.7302675952163,-0.26610351887413125,0.5069820306967328,-0.5248776145151177,0.5996682719631541,0.8109761855806698,Holdemanella
21.743931034133595,-0.23895996295659921,0.46226893542128566,-0.5169284471577669,0.6052061086422909,0.8109761855806698,Robinsoniella
256.03824786410087,-0.1035016927989871,0.22395499227203905,-0.4621539879462172,0.643970896680624,0.8543772292594418,Enterocloster
329.78214629915743,-0.07300628582308871,0.16276118516059818,-0.4485485022184659,0.6537573902636021,0.8588577479933597,Hungatella
67.79919122505561,0.13628219586504373,0.3413897139806437,0.39919830704908327,0.6897470905538294,0.8637954218150761,Barnesiella
156.9319235126258,-0.10792314385877583,0.2601937618356236,-0.4147799051652739,0.6783030313249989,0.8637954218150761,Duncaniella
103.26511011563328,-0.1073811990308171,0.25745491219977334,-0.4170873964428154,0.6766144833549728,0.8637954218150761,Intestinimonas
27.68783305929277,0.2203849311892096,0.5130795854814204,0.42953361900459036,0.6675349334209328,0.8637954218150761,Lactobacillus
24.782866659691766,0.19049190839235378,0.471867017399187,0.4036982907648378,0.6864345966555201,0.8637954218150761,Monoglobus
2861.7357388596397,0.023678471713586575,0.07760455044285247,0.3051170527818889,0.7602770038431776,0.8724302177294901,Acidaminococcus
476.53652125142213,-0.05231764206187673,0.1711846044589712,-0.30562118729792664,0.7598930867533465,0.8724302177294901,Allisonella
16.324881359972263,-0.41367456380699547,1.285752950243851,-0.32173720754717267,0.7476517878055504,0.8724302177294901,Butyrivibrio
151.18818175873022,0.08124667766992523,0.22901419091255765,0.35476700088400587,0.7227641518668718,0.8724302177294901,Christensenella
2675.2651260966645,0.0420087640371711,0.1347255822076039,0.31180985339843,0.7551850352060885,0.8724302177294901,Coprococcus
23.494675215660198,0.1935073787050523,0.5330067718272512,0.36304863077381033,0.7165685569438703,0.8724302177294901,Emergencia
23.805244467659517,-0.43357955382600016,1.3183383776787974,-0.3288833589062355,0.7422438529384427,0.8724302177294901,Holdemania
3.122415719130869,1.1175026181059668,3.7926136041851493,0.2946523782103198,0.7682594454632823,0.8724302177294901,Muribaculum
39.6114999118581,-0.13817043468289225,0.3924033266808417,-0.35211331119848566,0.7247532859787731,0.8724302177294901,Neglecta
867.9341114933036,0.07053827105356089,0.20101309066553752,0.3509138177021933,0.725653004861554,0.8724302177294901,Paeniclostridium
40.56805061864011,-0.11320128797337851,0.38196584015122437,-0.2963649522390822,0.7669513877584513,0.8724302177294901,Papillibacter
252.68812267346826,0.053282136191853874,0.2071265842169701,0.25724431459768365,0.7969901766362616,0.89745112327108445,Butyricicoccus
3.2996175628859223,0.8805096047916722,3.786183098624323,0.232558643323826,0.8161041446472339,0.9037847552291682,Olsenella
4.56870124091897,0.885389180797281,3.7694495073837766,0.23488553940381446,0.814297573506883,0.9037847552291682,Raoultibacter
246.0388339369065,-0.04982562183050694,0.22803024821425263,-0.21850444062005225,0.8270360987937841,0.9083839117898942,Streptococcus
334.3105012960568,0.03622076924351581,0.18655057499385164,0.19416058752276472,0.8460501421684407,0.9142799923433148,Mogibacterium
2.6267682779436208,0.7404988596789369,3.799893964343499,0.194873558743335,0.8454919344006165,0.9142799923433148,Tidjanibacter
12.514513903906439,-0.3297930801024542,1.946493438443685,-0.1694293305022079,0.8654589545911844,0.9277719993217497,Prevotella
7.228937840489762,-0.3452871025145841,2.6889956157267525,-0.12840746206321488,0.8978265261727664,0.9511409775708211,Hydrogenoanaerobacterium
1694.861537686544,-0.03615396730689093,0.2919783158416825,-0.12382415181302184,0.9014545085932409,0.9511409775708211,Sutterella
198.1977445964269,-0.014354190365570703,0.17304874728210315,-0.08294882564027221,0.9338922305318622,0.9776684288380433,Phocea
19.306319071378343,0.1226042476711442,1.9148036746397659,0.06402967014057452,0.9489466019181451,0.9857274779614841,Butyricimonas
1891.8820085801487,-0.006571251218490002,0.2814622814890167,-0.02334682709074263,0.9813736192629487,0.9950247257351723,Bacteroides
18.57203504507662,-0.03274830008705175,1.9863447758065658,-0.01648671493787081,0.9868461005928597,0.9950247257351723,Casaltella
3641.1109409762025,0.0023861072733680788,0.38265746062552336,0.006235621982823885,0.9950247257351723,0.9950247257351723,Escherichia
12.869912388725837,0.033730212876433976,1.935323036911212,0.01742872493796571,0.9860945934465133,0.9950247257351723,Peptoniphilus
203.70149469792864,0.0012828723637374438,0.17360909209171022,0.007389430750894991,0.994104140946728,0.9950247257351723,Romboutsia
