baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
2.2418898126700926,-4.326680751817526,3.9230512346865987,-1.1028866290509134,0.2700764014865208,0.8636822436062315,Mogibacterium
15.439878238684754,-0.922829223284148,1.2559773977787105,-0.7347498648592244,0.4624918454761052,0.8636822436062315,Oscillibacter
28.857196608685616,-1.3509988193639828,1.2406408500874633,-1.0889523904268825,0.27617488118031314,0.8636822436062315,Paeniclostridium
2.3446550902055057,4.972985167639977,3.9299678477321422,1.2654009804456101,0.2057276239346268,0.8636822436062315,Phascolarctobacterium
12.330876670220396,-1.3456097527365989,1.9715975218166255,-0.6824971820297061,0.4949246240373596,0.8636822436062315,Pseudobutyrivibrio
1.708106523939118,-3.93615802832639,3.9280967062776977,-1.0020522208722125,0.316318372206,0.8636822436062315,Raoultibacter
377.9893585413551,0.21633301450027553,0.2663902672448385,0.8120905344542656,0.41673968416030427,0.8636822436062315,Romboutsia
85.99856429467053,-0.2644144821356069,0.281813119116793,-0.938261791943137,0.34810988996558057,0.8636822436062315,Roseburia
12.950712980518768,-1.8582912674684926,1.8542203130268509,-1.0021955074124909,0.31624917718346435,0.8636822436062315,Sutterella
1.1743232352081436,-3.3989512715095804,3.9376728595992874,-0.8631878250687058,0.38803420652894827,0.8636822436062315,Tidjanibacter
28.63925437078842,0.30378912660865504,0.49150034733625864,0.6180852734999565,0.5365191292143991,0.8896528871642974,Christensenella
18.949285721729854,-1.1941745985859926,1.9898427595756538,-0.600135157835616,0.5484161633204573,0.8896528871642974,Faecalicatena
493.33164932402843,0.09951770586174313,0.2874704727311749,0.34618409646129505,0.7292043658507409,0.9221072757184732,Allisonella
30.804404263213712,-0.1672147391136543,0.5703869522416118,-0.29316017566058095,0.7693997226311294,0.9221072757184732,Barnesiella
1733.8907472209266,-0.2574300651995958,1.2259947650687149,-0.20997647994456756,0.8336860301016333,0.9221072757184732,Bifidobacterium
22.37389552629207,-0.6069569345434508,1.2900861366151906,-0.4704778365698345,0.6380136652624036,0.9221072757184732,Catenibacterium
49.38785365889985,0.38077465923836606,0.7074868573130576,0.5382073960843574,0.590433874507033,0.9221072757184732,Clostridium
290.8641208257009,0.18463943059214677,0.379207094298732,0.48690922023386884,0.6263226645876372,0.9221072757184732,Collinsella
9.369014224358624,-1.4320602370580677,2.835748900728815,-0.5050024833616313,0.6135570917556312,0.9221072757184732,Dorea
