baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
33.03577272659908,-0.34980725603909557,0.5645948434163592,-0.6195721766114873,0.5355394894836742,0.9457857308010122,Agathobaculum
108.9315290319311,-0.5217646048029809,0.7689071391384864,-0.6785794776045211,0.4974043497920904,0.9457857308010122,Alistipes
1.1863868729019909,3.639851955854603,3.944432511975783,0.9227821606285731,0.35612073926192633,0.9457857308010122,Anaerotaenia
262.91553559774377,-0.45810046845565294,0.6985253375513654,-0.6558108114753489,0.5119458592376251,0.9457857308010122,Bacteroides
129.25243492036324,0.2392039490663223,0.3493553743290689,0.6847009281758137,0.4935326632222735,0.9457857308010122,Bariatricus
19.635694122558377,-0.9436557487825957,1.337575255350347,-0.7054973131477577,0.48050080343495655,0.9457857308010122,Barnesiella
124.29080925682797,0.27213628027901626,0.3371824284151984,0.8070891521782213,0.41961512144144375,0.9457857308010122,Butyricicoccus
13.092825787744227,1.0100245712933476,1.3691225277129844,0.737716713332091,0.4606866136472268,0.9457857308010122,Butyrivibrio
170.681111998112,0.29790920251768216,0.35188418219323914,0.8466115204748922,0.39721169042924886,0.9457857308010122,Colidextribacter
504.36476191083415,-0.1670883526294636,0.19701008908126064,-0.8481207912176759,0.3963707037834371,0.9457857308010122,Gemmiger
445.89036841558647,-0.13196003198933856,0.24110399591372067,-0.5473158231544225,0.5841617749065076,0.9457857308010122,Hungatella
70.0779227914446,0.32231867734390535,0.5694426277861614,0.5660248488895062,0.5713768885752988,0.9457857308010122,Intestinimonas
9.781630922978417,1.512964036084778,2.016594478007867,0.7502569567578057,0.4530999610703906,0.9457857308010122,Laceyella
210.635200176412,-0.2510356799784132,0.338689261743306,-0.7411976355148637,0.45857361686481263,0.9457857308010122,Lacrimispora
21.018583414517078,1.6296957570059476,2.583822150545548,0.6307306238789901,0.5282166719429412,0.9457857308010122,Megamonas
666.2901942945308,0.33503542423515975,0.4011756660674221,0.8351339639300387,0.4036422854930417,0.9457857308010122,Mogibacterium
16.406631603638644,-0.7142112197866906,1.2876372195624979,-0.5546680454214884,0.5791217368154754,0.9457857308010122,Neglecta
21.387098915545987,-0.8075187171036607,1.2577092664927298,-0.6420551542531937,0.5208373724404296,0.9457857308010122,Papillibacter
10.038690387241646,-2.115961242910904,2.723165275065231,-0.7770227030602166,0.43714537595272246,0.9457857308010122,Peptostreptococcus
245.940573139334,0.15196117127128794,0.2518999927208654,0.603259927203248,0.5463357867941847,0.9457857308010122,Phascolarctobacterium
3242.4823494907323,-0.39988568312903394,0.6162440805043433,-0.6489079502423156,0.5163978756641304,0.9457857308010122,Phocaeicola
109.21948097405726,-0.29563310820304584,0.34301805568661486,-0.8618587368856745,0.3887652579734783,0.9457857308010122,Romboutsia
8.915569238770779,1.2140288880936188,2.0804173924280533,0.5835506338834856,0.5595226815422627,0.9457857308010122,Salmonella
6.093206697972115,-1.6043366511236046,2.856643930208376,-0.5616158997479875,0.5743777451079216,0.9457857308010122,Sporobacter
34.98981023846739,-1.0313976467460193,1.2226957669602165,-0.8435439744019154,0.39892428284119813,0.9457857308010122,Terrisporobacter
702.3035193200807,0.12765768428429483,0.24736585908838202,0.5160683238776442,0.6058066905681285,0.9506504990453709,Dialister
648.7183636351705,0.13101352782714507,0.2509304805429785,0.5221108553398938,0.6015931487737759,0.9506504990453709,Flavonifractor
68.25047284289445,0.19962848155650634,0.4092966743446575,0.4877354106923543,0.6257372663098475,0.9526149427403648,Lachnospira
1086.632095110974,0.24829553625231007,0.4965848724159288,0.5000062427281173,0.617070681762605,0.9526149427403648,Sutterella
6.30125899365574,-1.3185463399768993,2.86493299073301,-0.4602363630290499,0.6453465729325065,0.95399058607414,Emergencia
2319.6182638546684,0.14116664945649285,0.30273383653171454,0.4663061489055062,0.640996378060926,0.95399058607414,Flintibacter
72.3859235601981,-0.09824302637823772,0.4584462785337454,-0.21429561320128857,0.8303165387422917,0.9656862917649306,Anaeromassilibacillus
4.093521521087404,-0.6527057067862039,3.774225124646913,-0.17293767203334642,0.8627004197571448,0.9656862917649306,Caproiciproducens
2100.3879272671597,0.1025487744109613,0.28285735217160946,0.36254590387576346,0.7169441269116104,0.9656862917649306,Dorea
98.37763286200182,-0.08043086455690897,0.37645946071917763,-0.21365079895523437,0.8308193820716177,0.9656862917649306,Enterocloster
28.812909443635437,0.38027539578523833,1.4276297248809924,0.26636836510036815,0.7899555263681769,0.9656862917649306,Enterococcus
19.317550801804455,-0.3767629460769356,1.5693219920783306,-0.24008007787998298,0.8102681781674389,0.9656862917649306,Enterorhabdus
1641.4527794176702,0.046100093621618966,0.23725406492645387,0.19430686524131624,0.8459356103960103,0.9656862917649306,Faecalicatena
865.5086128330173,-0.09887298123282368,0.23745594934588862,-0.4163845189189217,0.6771286548504286,0.9656862917649306,Faecalimonas
13.978392848125404,-0.41251492376373844,1.365589495388849,-0.30207827839674145,0.7625923907365301,0.9656862917649306,Hungateiclostridium
203.98286099234437,-0.08767555702292679,0.2514663335108041,-0.34865723693052475,0.7273466519400519,0.9656862917649306,Lachnoclostridium
20.47595781658034,-0.2734027587150808,0.6684083004968253,-0.4090355528377813,0.6825135703980135,0.9656862917649306,Monoglobus
22.92488035290808,0.17346535803752428,0.660656948184145,0.2625649491983762,0.7928859188441829,0.9656862917649306,Mordavella
21.65796510518754,-0.2441776672762335,0.8701941975118498,-0.2806013507955027,0.7790161798579527,0.9656862917649306,Olsenella
909.9889892109019,0.03420050674676448,0.18895925137467326,0.1809940846926348,0.8563722190672973,0.9656862917649306,Oscillibacter
292.02812272088414,-0.1078023704998544,0.5520438194255167,-0.19527864764800504,0.8451748119881686,0.9656862917649306,Parabacteroides
64.84242917309749,0.15869509597368964,0.6265828934086499,0.2532707126911468,0.8000590263269622,0.9656862917649306,Parasutterella
163.93375944319348,0.1240331912990129,0.31072594325404407,0.399172305987999,0.6897662476181377,0.9656862917649306,Phocea
22.543585111718986,0.30528073160141755,1.473465702522966,0.20718550223374427,0.8358649892119034,0.9656862917649306,Prevotella
353.07752070034877,-0.09739437547895112,0.2617729829820045,-0.3720566361336321,0.7098506817017272,0.9656862917649306,Ruminococcus
19.070635181112134,0.2623271866100656,1.3829928128464222,0.18968080251274333,0.8495592650740921,0.9656862917649306,Ruthenibacterium
3.3536885045293032,-0.6690294595366928,3.785007049118341,-0.17675778429330347,0.8596986500909605,0.9656862917649306,Shigella
26.013270656413283,0.7311427634969183,2.0980670004241655,0.34848399185969914,0.7274767339498409,0.9656862917649306,Spiroplasma
13.287907556372511,-0.3268660790022961,2.01304162867628,-0.1623742273115505,0.8710111651213099,0.9656862917649306,Subdoligranulum
1575.4854421854127,-0.028533810357010365,0.2260226149711684,-0.12624316536046695,0.899539443656652,0.9760959920529627,Dysosmobacter
3.8677130636294663,-0.49038502799849676,3.77632964313935,-0.12985757980355453,0.8966791064402986,0.9760959920529627,Odoribacter
443.5254600423634,-0.03781699216385993,0.4922121796480394,-0.07683067125827991,0.9387582507102776,0.988255104116342,Anaerostipes
6140.718596098285,-0.0049337973164775865,0.16636506543758767,-0.02965645043026485,0.9763410441528328,0.988255104116342,Blautia
828.8703077924043,0.016931515046265666,0.23376340177862429,0.07243013627214383,0.9422596024934539,0.988255104116342,Coprococcus
28.38980729431287,0.009206651610439218,0.6254274159856626,0.01472057568171951,0.988255104116342,0.988255104116342,Hespellia
17.864655243913024,0.11919548388533732,1.4306155606319302,0.08331762016672488,0.933598990139195,0.988255104116342,Massilistercora
13.858101782332646,-0.10888113526481846,2.141522994850522,-0.05084285133833846,0.9594507445827782,0.988255104116342,Muribaculum
38.30132980433531,-0.01693715528955724,0.6372380380808567,-0.026579008592403194,0.978795516061072,0.988255104116342,Pseudoflavonifractor
16.96129699520459,0.03766387991215692,0.7616400734979135,0.04945102184445406,0.9605598683155239,0.988255104116342,Robinsoniella
