baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
3.018597539871673,-4.894209207637099,3.9236087808105964,-1.2473744149960795,0.21226024326065515,0.7808144662802671,Clostridioides
34.800634536856606,1.3086303114879947,1.0456819961803099,1.2514610715955599,0.21076630782868683,0.7808144662802671,Megamonas
1.4086788519401139,-3.8081858338024337,3.942047615854791,-0.9660425760678361,0.33402287687456395,0.927261309414751,Caproiciproducens
1.5092987699358364,-3.906103730982401,3.9397859916763345,-0.9914507385007474,0.32146553525459015,0.927261309414751,Cuneatibacter
498.80923539757987,-0.3236765989626329,0.30632395518926037,-1.0566480142326815,0.29067225877056946,0.927261309414751,Duncaniella
1.4462807150795263,-3.849961601241193,3.9410647856068,-0.9768836115817415,0.32862677607243235,0.927261309414751,Erysipelatoclostridium
1.3612053788983778,-3.7642257293526993,3.943111518392819,-0.9546333426772997,0.3397631494811448,0.927261309414751,Massiliprevotella
1.608792705564908,4.2892159415550974,3.9380014187661163,1.0891859817813438,0.27607187942376243,0.927261309414751,Mitsuokella
1.8111585239230037,-4.165283664716725,3.9344622858141727,-1.0586665628324323,0.28975166099539407,0.927261309414751,Papillibacter
18.140768532485907,-1.445271295499562,1.3324383864552194,-1.0846815208803162,0.2780627350871761,0.927261309414751,Peptostreptococcus
37.07587647279542,1.0886841648661951,1.0522949178673016,1.034580844572208,0.3008647035825063,0.927261309414751,Streptococcus
3344.359476508913,-0.2998599915833442,0.31563173421707297,-0.9500311884898054,0.34209640541515085,0.927261309414751,Sutterella
1.1068190979529466,-3.4666977269132904,3.9511799062020354,-0.87738291072794,0.38027869214270843,0.94729522367208,Emergencia
354.55909902313493,-0.22352181124248846,0.2633297621729381,-0.8488285159946853,0.3959767201741321,0.94729522367208,Fusicatenibacter
1.1910547065360806,-3.57571684037814,3.948039382690184,-0.9056943190727889,0.36509767022958306,0.94729522367208,Hydrogenoanaerobacterium
1769.638772231864,-0.1849326954587723,0.22192539477974732,-0.8333102015761248,0.40466980428710214,0.94729522367208,Mediterraneibacter
167.35730331945075,0.4735460692927104,0.534113502961936,0.8866019425958194,0.37529324763195077,0.94729522367208,Mogibacterium
14.193310325253398,1.0389471278798224,1.2242268213049325,0.848655747284138,0.39607287703359434,0.94729522367208,Ruthenibacterium
424.48768094938214,-0.2915704016263757,0.3675615768522745,-0.7932559331237168,0.42762872552251213,0.9596698455192159,Bacteroides
131.3794716359148,-0.3175647792914468,0.4050251282354815,-0.7840619190096638,0.43300377886224084,0.9596698455192159,Lacrimispora
224.2347264109144,0.2467089831050746,0.31803403218340853,0.7757313939371081,0.43790759941168106,0.9596698455192159,Slackia
61.21143952924302,-0.9481102323900987,1.2689045044347977,-0.7471880106631121,0.45495008015511007,0.9603998306962562,Bifidobacterium
25.928977478694133,-0.5979608821144935,0.8037336563234527,-0.7439789007340655,0.45688923984579183,0.9603998306962562,Terrisporobacter
79.55382830854529,0.30288946707073877,0.41841042645685567,0.72390516086236,0.4691239613726369,0.9663953604276321,Gordonibacter
32.53793864111929,-0.044579439096597985,0.7424089496193306,-0.06004701198639382,0.95211819206401,0.9760890615477322,Agathobaculum
105.6446677511038,-0.0244152263007257,0.4769727016847279,-0.051187890238766354,0.959175801384692,0.9760890615477322,Alistipes
46.10860501583966,0.02605661609286175,0.6225109087711134,0.04185728430735392,0.9666124687171718,0.9760890615477322,Anaeromassilibacillus
59.19887679479556,0.11912930261912984,0.5325428664598187,0.2236989923666893,0.8229915300556717,0.9760890615477322,Anaerotruncus
192.60327396286593,0.027588648051356746,0.3127278814716385,0.08821934239291286,0.9297023442468118,0.9760890615477322,Bariatricus
30.64881579706386,-0.05438804990250281,1.1400138114591325,-0.0477082377036206,0.9619487688423962,0.9760890615477322,Barnesiella
70.37461603803614,0.20755797891512082,0.5248930566847956,0.39542908078466316,0.6925262507897179,0.9760890615477322,Butyricicoccus
227.80044870230438,-0.10345361962617741,0.678481058203052,-0.1524782724224799,0.8788097261453431,0.9760890615477322,Catenibacterium
62.87767139051712,-0.26788633374005777,0.5536739113324721,-0.4838341273753757,0.6285035928923028,0.9760890615477322,Christensenella
63.934955814003125,0.23457725385415382,0.4834940597988655,0.48517091182410477,0.6275551139494728,0.9760890615477322,Colidextribacter
1291.1900538388948,-0.12888266722458308,0.33631200648396214,-0.38322350894341073,0.7015540485268382,0.9760890615477322,Collinsella
6.056235456440571,1.4067120000123388,2.561645826826785,0.5491438298302502,0.5829067483867377,0.9760890615477322,Desulfovibrio
486.31848920743556,-0.16023897098306758,0.27722951162247794,-0.578001129985309,0.5632633563330764,0.9760890615477322,Dialister
2886.3893537463014,-0.09960063406421281,0.21282152778726737,-0.4680007473857242,0.6397840552356108,0.9760890615477322,Dorea
4.246128127180515,-0.715902415492337,3.4532806677351795,-0.20731081089967088,0.8357671316698609,0.9760890615477322,Duodenibacillus
543.2930984352201,-0.12838085763236862,0.34004540912164605,-0.3775403348746353,0.7057720953577445,0.9760890615477322,Eggerthella
65.00248592534565,0.05798115889964545,0.4879378786302419,0.11882897688208263,0.9054108510961165,0.9760890615477322,Enterocloster
22.678060622024983,0.3641799488195281,1.1963858329619539,0.30440008464318663,0.7608231033128176,0.9760890615477322,Enterococcus
551.6008608113431,0.25070141969388415,0.4116253211365558,0.6090524727722338,0.5424896587563914,0.9760890615477322,Faecalibacterium
1692.9129029820735,-0.08105744271425418,0.23605228244617096,-0.3433876676567972,0.7313068359351624,0.9760890615477322,Faecalicatena
756.3768735875941,-0.07995916400710351,0.23174072337497037,-0.3450371727619267,0.7300664249567077,0.9760890615477322,Faecalimonas
196.24974102203888,0.18475311464485997,0.32583361760603274,0.5670167369539075,0.5707028104765426,0.9760890615477322,Flavonifractor
594.1149575697727,0.15609838771207088,0.25005188521672855,0.6242639905584997,0.5324542283182092,0.9760890615477322,Flintibacter
406.8460968498537,-0.0968080198637243,0.2350319338041462,-0.4118930491564398,0.6804178157096041,0.9760890615477322,Gemmiger
25.954663440778205,0.1934704193030788,1.1538699605933842,0.16767090392368436,0.8668421873948724,0.9760890615477322,Hespellia
165.12390539901483,-0.07371492747919833,0.3298389621636872,-0.22348762861622234,0.823156010592558,0.9760890615477322,Hungatella
51.181572541913816,0.5168718406982986,1.097696298753785,0.47086962148374134,0.6377338429612479,0.9760890615477322,Ihubacter
37.903281231274455,-0.040708549051392214,0.7785958639556488,-0.05228456884496255,0.9583019487766113,0.9760890615477322,Intestinimonas
5.665346592645182,1.436509409128925,3.2475453855237646,0.4423369771927743,0.6582453768665242,0.9760890615477322,Laceyella
108.107992016852,-0.1847456438811009,0.3593796730990492,-0.5140681505105127,0.6072043440426291,0.9760890615477322,Lachnoclostridium
29.357465155450186,0.5257326967763044,1.1035532528507503,0.4763999339571581,0.6337894817141989,0.9760890615477322,Lachnospira
7.132716152940201,0.2779547789697776,1.93661760453346,0.14352589706873917,0.885874860072,0.9760890615477322,Lactobacillus
9.11229649503238,0.6693141677181637,1.9402889638993428,0.34495592160307004,0.7301275084959038,0.9760890615477322,Longibaculum
14.750762356613299,0.220042268042027,1.2562387289259775,0.1751595958438189,0.8609542313031358,0.9760890615477322,Massilistercora
6.067835782982018,-1.303149080176556,2.4981096537678216,-0.5216540747965392,0.6019112059135407,0.9760890615477322,Monoglobus
10.410814292056566,-0.31287058019649266,1.8077927595353382,-0.17306772501783368,0.8625981938009307,0.9760890615477322,Mordavella
5.090368789481737,-1.1087974274517562,2.5992656194252706,-0.42658103856924207,0.6696845109487908,0.9760890615477322,Muribaculum
7.10651887449983,1.403528027953383,2.509795214161636,0.5592201387722436,0.5760114905902356,0.9760890615477322,Neglecta
24.221224736486764,-0.09860499142479882,0.7647020942889501,-0.1289456275341911,0.8974006724605933,0.9760890615477322,Olsenella
367.72542021087406,0.054764919759529865,0.24004405291514025,0.2281452887270247,0.8195332930269675,0.9760890615477322,Parabacteroides
231.3600667358119,-0.1495493073671248,0.527579096330413,-0.2834632918690638,0.7768217169894382,0.9760890615477322,Parasutterella
140.86320875185552,0.022304233069213506,0.3638806255547976,0.0612954675319878,0.9511239004023424,0.9760890615477322,Phascolarctobacterium
53.33460502914151,0.21708315300516,0.5618985870571489,0.38633867036772096,0.699245864610549,0.9760890615477322,Phocea
4.0296204457891855,0.5582521128050048,3.4959465726365084,0.15968553901096735,0.8731287929138838,0.9760890615477322,Pseudobutyrivibrio
10.651705907397298,-0.3258400582351784,1.8494234534638336,-0.17618466859220588,0.8601488650723843,0.9760890615477322,Pseudoflavonifractor
11.588157402455268,-0.5634022407283384,1.7842971354657136,-0.3157558399494301,0.7521878390879324,0.9760890615477322,Robinsoniella
201.82743386501818,0.09194918170377045,0.32201459118716214,0.2855435257290174,0.7752277630130874,0.9760890615477322,Ruminococcus
3.470177706086367,0.908484754621551,3.613813991127095,0.25139222905554365,0.8015108751558815,0.9760890615477322,Salmonella
81.5008632483474,-0.14505168786681663,0.4352360738990737,-0.3332712901469019,0.738929508963632,0.9760890615477322,Senegalimassilia
3.9084604960428155,0.8784308122068448,3.515375500723688,0.24988249819286953,0.8026782183735749,0.9760890615477322,Shigella
8.180015880798221,-0.3718183698537064,3.0723138487445887,-0.1210222614482043,0.90367340270534,0.9760890615477322,Spiroplasma
2.4956306809416158,0.5053005797328488,3.8102233636126854,0.13261704932010734,0.8944962481152056,0.9760890615477322,Subdoligranulum
1387.5231425620887,-0.0014977278027522906,0.26651944890545637,-0.0056195816436780425,0.9955162461676157,0.9955162461676157,Coprococcus
