baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
229.02685771773952,-0.03925292916178892,0.2020736586631534,-0.19425059862563074,0.845979665354973,0.9517271235243446,Dialister
12.992817350516779,0.7343405144005721,2.0101135244229793,0.36532290613355833,0.7148703816773854,0.9517271235243446,Duncaniella
41.23332515762755,-0.08584919799708893,0.32866114923427875,-0.26120884137690775,0.7939314603135611,0.9517271235243446,Dysosmobacter
90.39308402935507,-0.06432001880306336,0.22431789833215152,-0.2867360085008623,0.7743144639522663,0.9517271235243446,Enterocloster
194.5637336798154,-0.043399732992363174,0.14878194898324126,-0.2917002585928734,0.7705158114876922,0.9517271235243446,Eubacterium
34.996355695314726,0.15746150009834056,0.4117675792803493,0.38240383172841763,0.7021618486559299,0.9517271235243446,Hungateiclostridium
51.85015292121716,-0.05305720926859574,0.26900027211902355,-0.19723849664032947,0.843640906322426,0.9517271235243446,Intestinibacter
8.380369218722215,-0.7164905059215557,1.894592522703613,-0.37817657218403494,0.7052994280620748,0.9517271235243446,Laceyella
77.75030148669025,-0.12232312179502304,0.32703484147717204,-0.3740369718483391,0.7083768097319998,0.9517271235243446,Lacrimispora
19.16437753904842,0.5583732616844723,1.1797972113141872,0.47327901467278016,0.636014131871739,0.9517271235243446,Neglecta
22.30006274885776,0.11022094387842339,0.4125771700979457,0.2671523095964253,0.7893518934228596,0.9517271235243446,Paraprevotella
10.169278101916925,-1.3409152138655316,2.762457048245542,-0.48540671961475645,0.6273878667331525,0.9517271235243446,Pediococcus
20.89845321980002,0.5045938659944439,1.2909931042125244,0.39085713498232383,0.695902839866203,0.9517271235243446,Phascolarctobacterium
3362.818740065335,-0.02800817027098011,0.11547334419462599,-0.24255095811353128,0.8083532764952797,0.9517271235243446,Phocaeicola
11.434850263505401,0.3888473097250323,1.2149091347001106,0.3200628743490481,0.7489206684376665,0.9517271235243446,Prevotellamassilia
127.53639042201422,0.05371154663289199,0.18178640846830668,0.29546514002589064,0.767638578466322,0.9517271235243446,Romboutsia
107.7288942957984,-0.07044937131811431,0.24737478058482268,-0.2847880093175376,0.775806559179948,0.9517271235243446,Streptococcus
98.70747976994183,0.026764842457025186,0.2565056325035981,0.10434407305519791,0.916896303537512,0.9521615459812625,Butyricicoccus
8.20059880287132,-0.21720781267062153,1.8970654505861115,-0.11449674158765248,0.9088440292502344,0.9521615459812625,Colidextribacter
24.647267771771862,0.06326850080905547,0.4474623895304322,0.14139400827732032,0.8875586874207814,0.9521615459812625,Flintibacter
663.4924697798649,-0.016118139386078974,0.12405072132644863,-0.12993184734220853,0.8966203473253271,0.9521615459812625,Fusicatenibacter
3.6906718468913664,-0.444875475012891,3.776110101629637,-0.11781316302744942,0.9062156995990337,0.9521615459812625,Mitsuokella
2447.205897746445,0.01944209322388129,0.1428414039035119,0.13610964813125365,0.8917346004060684,0.9521615459812625,Prevotella
3.5175239056069274,-0.3206109473692126,3.778186669571702,-0.08485841897418935,0.93237394935127,0.9559783531323148,Caproiciproducens
57.377613649303946,0.011806840334144553,0.2954202334463197,0.03996625483775455,0.9681200295252663,0.9802215298943321,Hungatella
10.301887190373826,-0.04084888463697808,1.9787583404978668,-0.02064369549376114,0.9835298839193043,0.9835298839193043,Ruthenibacterium
