baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
1.1891505774899889,3.935235980279504,3.9515676416162058,0.9958670424454579,0.3193147505026639,NA,Acetanaerobacterium
26.67393167209995,-0.18077865003785096,0.46997839627173493,-0.38465310633837574,0.7004944425433153,NA,Aminipila
2.9429928560492655,0.09475552560728669,3.728334599694254,0.02541497364937611,0.9797239677209,NA,Anaerotaenia
1.5134643713508948,4.276402274165331,3.942233828970383,1.0847662669675344,0.27802518952221306,NA,Anaerovorax
29.933455215827504,-0.6178117913360243,1.099240639917576,-0.5620350712127505,0.574092124391516,NA,Barnesiella
5.5796581796631655,0.25214485906382866,3.4630814004354695,0.07280939426723333,0.9419577952564356,NA,Butyricimonas
10.533679702151373,2.7119962196581993,1.6275341980981262,1.6663221103601593,0.0956492751821415,NA,Butyrivibrio
7.672587414226274,0.34775131028310236,1.7808545699740121,0.19527215537211276,0.8451798942456661,NA,Caproiciproducens
10.62035771107042,2.652260847336718,2.351944594990165,1.1276884893403745,0.2594515005689562,NA,Casaltella
3.328759185797633,5.388200582256582,3.9232722446026176,1.3733945151701663,0.16962973396477973,NA,Citrobacter
1.2253101297414601,-3.5711907921607535,3.939362750362525,-0.9065402245152747,0.3646499842849489,NA,Clostridioides
7.440755827077062,6.547886393093522,3.9141721246841628,1.6728662369751754,0.0943536317480755,NA,Desulfovibrio
4.049601554237982,-1.3916753268534074,2.524855667059002,-0.551190052172153,0.5815033986787634,NA,Dielma
6.814820337647845,-6.0222775350046,1.7022899928557673,-3.537750653695383,4.0355095412174604e-4,NA,Duodenibacillus
4.438470965974619,0.6423182324413232,3.53782549625417,0.18155735299024958,0.8559301198828912,NA,Emergencia
14.469559361613312,0.774130864149934,1.8402294242108754,0.4206708435182726,0.6739954545733791,NA,Enterobacter
18.385076426132816,-0.5476325284285749,1.1375635215834727,-0.48140830647090194,0.6302263342319243,NA,Enterorhabdus
5.117428835561351,0.42640484951516405,3.5670022621715316,0.11954151362258343,0.9048463527004249,NA,Faecalitalea
1.5134643713508948,4.276402274165331,3.942233828970383,1.0847662669675344,0.27802518952221306,NA,Falcatimonas
12.75835989861789,-0.607350579151641,1.1027897821932382,-0.5507401219693356,0.5818118363681909,NA,Fournierella
1.3274193072199152,-3.6854143942869637,3.9369007878771094,-0.9361207185193624,0.3492110367883273,NA,Frisingicoccus
1.1891505774899889,3.935235980279504,3.9515676416162058,0.9958670424454579,0.3193147505026639,NA,Herbinix
37.53301465046295,1.0616361995150214,0.47142404653563885,2.251977189786316,0.024323713525330096,NA,Hespellia
17.3370091306043,-1.2938832070016844,1.0120831554742202,-1.2784356700368402,0.20109585367144986,NA,Holdemania
26.156026817124697,-0.9989601714188125,1.035615975515501,-0.9646048294316412,0.33474277956226134,NA,Hungateiclostridium
1.62156896930453,4.374247361183954,3.939931527503257,1.1102343608382261,0.266898049710274,NA,Hydrogenoanaerobacterium
35.504684405363804,0.3527710738027864,0.4915279517534905,0.7177029760856957,0.4729404478843726,NA,Intestinibacter
3.132949821927184,5.300820959223509,3.924297582305935,1.3507693665037306,0.17676932389722086,NA,Klebsiella
20.1584021875448,0.2782166023329601,0.5600640885041693,0.4967585103983844,0.6193593562614068,NA,Laceyella
14.436185888406902,0.8790376617160773,1.1908120357037821,0.7381833869327303,0.46040301682476065,NA,Lactobacillus
1.3274193072199152,-3.6854143942869637,3.9369007878771094,-0.9361207185193624,0.3492110367883273,NA,Massilimicrobiota
18.049869232837924,0.7497232785724519,1.3379601402099157,0.560347992470707,0.5752420980962467,NA,Massilistercora
29.58421682771072,1.8740884290280593,1.1253140405560313,1.6653914920514539,0.0958346757069207,NA,Megasphaera
8.996776188067534,0.08422144605039168,1.7726814993976396,0.04751076043779454,0.9621061544323813,NA,Monoglobus
10.616420360648888,-0.08420553102116471,1.7628580223999575,-0.04776648485084872,0.9619023472670994,NA,Mordavella
18.475197507881067,-0.8234534533836897,1.0769522509837253,-0.7646146360077886,0.44450105123902756,NA,Neglecta
20.854568108769556,-0.6329037020763885,1.0812518374569684,-0.5853434696258509,0.5583167914489116,NA,Odoribacter
27.45988259164143,0.010556961542280929,0.48502889127886184,0.021765634443848672,0.9826349074300517,NA,Papillibacter
27.390934972552042,-0.005708893037310609,0.793947195332083,-0.007190519811487916,0.9942628446968826,NA,Pediococcus
35.61776124275193,-0.9076668915798148,0.4991694813495231,-1.8183541372078755,0.06901002331204337,NA,Peptostreptococcus
3.2912883318108928,1.1505590358692923,3.647390439298939,0.3154471820380272,0.7524221479264075,NA,Prevotella
1.4053597733972596,4.171411809627268,3.9448802561949043,1.057424190018601,0.29031803635355885,NA,Pseudobutyrivibrio
8.950897210281143,0.377175103124534,1.8038410682424273,0.20909552940383744,0.8343736645916496,NA,Robinsoniella
25.464222382441747,0.24147539303477064,0.582411453029569,0.41461305710708773,0.6784251881448246,NA,Ruthenibacterium
16.38837580653429,-1.9530520313987267,1.6303214079228183,-1.1979552141728282,0.23093445277752525,NA,Spiroplasma
1.8377781652118008,4.5520211386407174,3.936120772763271,1.1564739502251264,0.2474873487913942,NA,Sporobacterium
1.5316376621768253,-3.889855459930242,3.932946242033904,-0.9890436381654234,0.32264179151988753,NA,Subdoligranulum
22.295029172460016,-0.9650538980349554,1.062441497171971,-0.9083360360111651,0.3637007089111572,NA,Terrisporobacter
1.2253101297414601,-3.5711907921607535,3.939362750362525,-0.9065402245152747,0.3646499842849489,NA,Turicibacter
25.76356428853059,1.3118259053048238,0.6109647478847016,2.147138455772878,0.03178226057221259,NA,Tyzzerella
