baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
149.12878410790094,0.07507162080750578,0.24139093246462662,0.31099602640835217,0.7558036424234629,0.9085724637643756,Allisonella
16.977867252789334,-0.29877396716148846,1.0592940835909959,-0.2820500669168734,0.7779051201849787,0.9252976692726588,Ihubacter
18.917139137383327,-0.28174997882567154,1.0536036960101123,-0.267415518655287,0.7891492522251256,0.9288944323066581,Megasphaera
9.127705120611258,-0.2727808510986226,1.1722281148013416,-0.23270287383002325,0.8159921374792772,0.9505887787129725,Paraprevotella
35.56074733680849,-0.046404193326344455,0.4552112550436041,-0.10193990770702595,0.9188043731726028,0.9707653965858779,Barnesiella
3259.997883289913,-0.010872363175769926,0.08883348938769936,-0.12239036483548743,0.9025898688919811,0.9707653965858779,Blautia
62.92144748303423,0.09229715392960959,0.9465626220095341,0.09750771030200255,0.9223232114743866,0.9707653965858779,Desulfovibrio
13.753887086929927,-0.10062981792530659,1.0995555116593303,-0.09151863353715262,0.927080500945315,0.9707653965858779,Emergencia
129.76427999421915,-0.0375002399809219,0.27216477138401185,-0.1377850622996714,0.8904102903082053,0.9707653965858779,Flintibacter
72.03105101562299,0.09016513165326992,0.7147039169388106,0.12615732125753748,0.8996073940745687,0.9707653965858779,Hespellia
7.597034984887969,0.1641245836449248,1.811548331186722,0.09059906424765873,0.9278111754980072,0.9707653965858779,Massiliprevotella
5.175324815642353,-0.4678166409837795,2.513505705761742,-0.18612117725111876,0.8523497350248366,0.9707653965858779,Papillibacter
12.364266627628886,-0.12590616372059057,1.1792552450425544,-0.10676752488478196,0.9149734115587416,0.9707653965858779,Robinsoniella
370.6071499173424,0.03376746490326636,0.17820152379007004,0.18949032637367377,0.8497085361919232,0.9707653965858779,Ruminococcus
66.54963853819955,0.07039432192141944,0.5614366695719559,0.12538247987095083,0.9002207576906303,0.9707653965858779,Salmonella
274.55650846816525,-0.011399638848123407,0.17604485353463847,-0.06475417269656464,0.9483697297158453,0.9742343587080957,Fusicatenibacter
22.699456752736875,-0.1221748199536005,1.8224852628237378,-0.06703748032744267,0.9465518653111699,0.9742343587080957,Pediococcus
125.28427920116597,0.00877209124343742,0.2591059781297339,0.03385522521230772,0.9729925978063925,0.9816800317153781,Phascolarctobacterium
74.66916148579712,-0.016165011855932564,0.40073783933955853,-0.0403381220065805,0.9678235615332319,0.9816800317153781,Romboutsia
3.7553772691013556,-0.04162781742734229,3.4891424261144026,-0.011930673026065056,0.9904809260187375,0.9904809260187375,Mitsuokella
