baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
44.15409447870905,0.5817858078092524,0.9551608612451263,0.6090972017539008,0.5424600122520944,0.9851595137107594,Christensenella
3.5947068777069155,4.68465259142364,3.9061020803026887,1.199316478452253,0.2304049100270784,0.9851595137107594,Citrobacter
12.001500219575732,1.8277305656638003,1.8061956183875596,1.0119228211258011,0.31157495674265434,0.9851595137107594,Clostridium
87.00193048545098,0.2091925590173712,0.4197772139618628,0.4983418633970365,0.6182431058474911,0.9851595137107594,Colidextribacter
576.1163375002119,0.04401204352585633,0.33198928161932206,0.1325706761109326,0.8945329247531854,0.9851595137107594,Collinsella
3.5547773973538983,-5.923264675242129,3.9386708584345156,-1.5038739940804347,0.13261381426668387,0.9851595137107594,Coprobacter
575.3821987946138,0.2078654148634081,0.21649928396564236,0.9601205650933957,0.33699453939828516,0.9851595137107594,Coprococcus
3.434950193011376,1.10485744792447,3.122573669951186,0.3538291053167504,0.7234669598163124,0.9851595137107594,Desulfovibrio
501.9044471886115,0.14714480661426585,0.4642783661875487,0.31693229176830867,0.7512949788449089,0.9851595137107594,Duncaniella
710.7415156786741,-0.21744975656937587,0.25765227214692704,-0.8439659963308006,0.39868840720887955,0.9851595137107594,Dysosmobacter
436.4142288136093,-0.1909397575127241,0.36125812312385525,-0.5285410771158259,0.5971238445447542,0.9851595137107594,Eggerthella
4.217317511454321,0.29140153522160805,3.0062885715752596,0.09693065994290664,0.9227814603297145,0.9851595137107594,Emergencia
55.98424411471567,0.054540245267648245,0.9751735474557851,0.05592875792205708,0.9553985611701247,0.9851595137107594,Enterocloster
16.713806120577193,0.5746782762249881,1.8603460054266174,0.3089093504910674,0.7573904837899744,0.9851595137107594,Enterococcus
24.66540638218135,0.6448346359180026,1.0579064337014623,0.6095384387273448,0.5421676023403793,0.9851595137107594,Enterorhabdus
2.21186149168687,-5.260685812969617,3.9560750768486606,-1.329774008525689,0.18359274203346085,0.9851595137107594,Erysipelatoclostridium
475.5353790895628,2.551139365883094,1.4930927619107381,1.7086275085938762,0.08751996976115899,0.9851595137107594,Escherichia
320.3553753389797,-0.29300527005478405,0.3056299436617116,-0.9586929426623811,0.3377134547964288,0.9851595137107594,Faecalibacterium
1229.4044403363616,0.221606398790846,0.19157079884821768,1.1567858991203857,0.2473598442943964,0.9851595137107594,Faecalicatena
552.8719377612255,-0.030378129947016334,0.23484225088204258,-0.12935547088702865,0.8970763806602783,0.9851595137107594,Faecalimonas
2.8438219178831186,-5.610635169039883,3.945994017872319,-1.4218559743446186,0.15506806616682145,0.9851595137107594,Faecalitalea
17.89632273547813,1.3284751621243938,1.0944526974937039,1.2138260202260007,0.22481416787749933,0.9851595137107594,Fournierella
99.24140075599426,0.03711977212956998,0.42919442987600354,0.08648707799002442,0.9310792278510472,0.9851595137107594,Fusicatenibacter
307.4736729249432,-0.09856292858083635,0.27662335970589164,-0.35630732229421735,0.7216104263029204,0.9851595137107594,Gemmiger
109.57904458851243,0.19436210807656437,0.9507080316530376,0.20443932480366078,0.8380102023036782,0.9851595137107594,Gordonibacter
13.938975230798329,-0.9177692863329359,1.8889786221369411,-0.485854776532459,0.6270701340843883,0.9851595137107594,Hespellia
6.7317641390724,1.5686818501102355,2.0128528906176717,0.7793325868085987,0.4357838235327549,0.9851595137107594,Hungateiclostridium
329.5616002944003,-0.24309623842872158,0.26643795550872446,-0.9123934236943259,0.36156165015661773,0.9851595137107594,Hungatella
128.2670972753826,-0.39867608293026674,0.36923520654822917,-1.079734748636956,0.2802603153845892,0.9851595137107594,Ihubacter
36.958829186134516,-0.9200508834096841,1.0485388373340485,-0.8774599954246329,0.3802368384839545,0.9851595137107594,Intestinibacter
31.436452342888327,0.8598311060637875,1.0300277706495091,0.8347649748526683,0.4038500500249693,0.9851595137107594,Intestinimonas
2.482031236768926,-0.20471824536495206,3.821498585954135,-0.053570148139630645,0.9572776406812096,0.9851595137107594,Laceyella
147.83038528802985,-0.29347245574867004,0.36173568395605105,-0.8112897586966438,0.4171992899513395,0.9851595137107594,Lachnoclostridium
26.755169157249895,0.0985576856280814,1.0130260662102892,0.09729037476477163,0.9224957995643366,0.9851595137107594,Lachnospira
157.98696371474117,-0.6283249358463018,0.3940435739830249,-1.5945569914899045,0.11081133667431954,0.9851595137107594,Lacrimispora
9.382927863338788,-1.6973015397438211,1.9438796160142104,-0.87315157058132,0.38258046783223215,0.9851595137107594,Lactobacillus
16.594990686952194,-0.9901461266803737,1.9627427943216667,-0.5044706466608494,0.6139306842541892,0.9851595137107594,Longibaculum
1132.6302796952803,0.14556541058685998,0.21036855468966664,0.6919542267217478,0.4889660748275607,0.9851595137107594,Mediterraneibacter
50.81502152105625,1.084911727655094,0.9273673258649732,1.169883494270381,0.24204785709877796,0.9851595137107594,Megamonas
30.415632802390558,0.7369726666847408,0.9861645697297218,0.7473120504488647,0.4548752201545488,0.9851595137107594,Megasphaera
272.9522296420409,-0.03796857960188866,0.2604852851749291,-0.1457609383823383,0.8841101131429177,0.9851595137107594,Mogibacterium
3.314269316526827,-0.20773018675192909,3.808637848573101,-0.05454185853605241,0.9565034599134665,0.9851595137107594,Monoglobus
14.558393523095537,0.34401192531853847,1.1588036615754387,0.29686817251754355,0.7665671559843958,0.9851595137107594,Mordavella
10.085548733037477,1.8870792533439995,1.8506638765397367,1.0196769263537742,0.3078817081603709,0.9851595137107594,Muribaculum
1.4330710404428573,3.372015741763845,3.918601469759104,0.8605151015704438,0.3895051626145106,0.9851595137107594,Neglecta
4.316949679947414,-1.894722936577915,2.8806429093677726,-0.6577430789551623,0.5107032358818975,0.9851595137107594,Odoribacter
6.973964309635995,0.9316248261351723,2.048824041365486,0.45471197493088256,0.6493164646694253,0.9851595137107594,Olsenella
679.5294907065124,-0.06764418984965877,0.2596663597598515,-0.2605042482677328,0.7944748387674649,0.9851595137107594,Oscillibacter
5.9460615680938105,1.0590651049045383,2.8018053318055283,0.3779938216557179,0.7054351836915862,0.9851595137107594,Papillibacter
209.73905781639678,0.6964283078151688,0.9273865853603857,0.7509579271567038,0.45267797659227843,0.9851595137107594,Parabacteroides
190.987475927961,0.07902847876284559,0.42411843905626756,0.18633587103332927,0.8521813790125472,0.9851595137107594,Parasutterella
144.78101475598274,0.6284735072471692,0.9352673376740422,0.6719720468482817,0.5016014920046421,0.9851595137107594,Phascolarctobacterium
1562.8849620831631,0.25795955184389247,0.4154697528734207,0.620886478642126,0.5346743182700551,0.9851595137107594,Phocaeicola
56.61193299607603,0.06613110187539081,0.9797226743729643,0.06749981765780363,0.9461838071840347,0.9851595137107594,Phocea
1.4122062733848597,3.334103183288239,3.91915708485828,0.850719456020172,0.39492521276150017,0.9851595137107594,Prauserella
93.03206847873712,1.1973653820297938,0.8437804935740384,1.4190484268699555,0.15588489809129716,0.9851595137107594,Prevotella
2.7906699486146618,-0.31211045211640437,3.818073282011514,-0.08174553735961088,0.9348490659313926,0.9851595137107594,Pseudobutyrivibrio
10.686017953408346,0.458250551256568,1.9622089356416395,0.23353810235642453,0.8153435859818929,0.9851595137107594,Pseudoflavonifractor
1.5405886618743923,3.459993852552701,3.9173665728645393,0.8832448503849389,0.3771039938265476,0.9851595137107594,Raoultibacter
4.7019644865028525,1.3507767066716254,2.9107783354820453,0.4640603134240132,0.64260453436084,0.9851595137107594,Robinsoniella
29.8559145095395,0.341598593337288,0.9786295673194942,0.3490581163135509,0.7270456795919353,0.9851595137107594,Romboutsia
65.26999084953073,0.714690059185298,0.8818863014420488,0.8104106595336,0.41770419344548493,0.9851595137107594,Roseburia
68.40075719714709,0.7573235470160463,0.8883326433397191,0.8525224787066934,0.3939241682154336,0.9851595137107594,Ruminococcus
24.230674527034765,1.1630226583302314,0.9989006046731576,1.1643026872636393,0.24430136792385523,0.9851595137107594,Ruthenibacterium
4.236618820154579,4.9219486662326215,3.9048209322267047,1.2604799942582527,0.20749626035450314,0.9851595137107594,Salmonella
51.91226122655072,0.23865442030855058,0.9920189017641726,0.24057446877689093,0.8098849400424764,0.9851595137107594,Senegalimassilia
7.8313256978614945,5.808948990982569,3.901526620292406,1.4888912870078554,0.13651599831301262,0.9851595137107594,Shigella
39.493517767526306,0.657222039491209,0.9318451695449007,0.7052910300669225,0.48062914145722085,0.9851595137107594,Slackia
34.783812640876384,-1.4905704088858578,1.2604555381528835,-1.1825648456193805,0.23698165175403516,0.9851595137107594,Spiroplasma
2.267070580702497,-0.4818572512263959,3.8268137116787293,-0.12591604596687225,0.899798380926698,0.9851595137107594,Sporobacter
60.71553482451926,-0.5387339926869795,1.0246435795136128,-0.5257769662136669,0.599043180230779,0.9851595137107594,Streptococcus
7.945177747174747,1.6921717925964004,1.932489198182425,0.8756435969670352,0.38122381677062633,0.9851595137107594,Subdoligranulum
587.7794117514094,0.2515552820507141,0.4770907619692712,0.527269237015569,0.5980066339738006,0.9851595137107594,Sutterella
11.872592673734674,-0.20480151272766245,1.2815861048980264,-0.15980316261618502,0.8730361326935419,0.9851595137107594,Terrisporobacter
1.026935692568904,-4.329919406825717,3.9774869583749908,-1.0886068143375418,0.27632731049610576,0.9851595137107594,Turicibacter
2.764826864608587,-5.571272057852416,3.947022148129078,-1.4115127427124385,0.1580934809710852,0.9851595137107594,Tyzzerella
268.5175495499056,-0.00912824015609325,0.2971801142974936,-0.03071618764826028,0.9754958813773642,0.9913636849083092,Dialister
313.45886955658335,0.006143068935093774,0.2724497381452418,0.022547531067249292,0.9820111973148345,0.9913636849083092,Flavonifractor
8.17984436952457,0.006475454445744791,2.028936175416092,0.003191551574763958,0.9974535145965745,0.9974535145965745,Massilistercora
6.003624048864361,-6.663220434027065,3.926199425459354,-1.6971171639472917,NA,NA,Holdemania
