baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
28.12100518570013,-0.5775356079177215,0.4760099896428626,-1.213284637893904,0.22502101420279833,0.8713256745912216,Mitsuokella
1.9295895922916653,-4.387851872112602,3.9292318254612297,-1.116720027482099,0.26411405192474213,0.8713256745912216,Mogibacterium
22.393886351020843,-0.5096147685560086,0.5115287697580125,-0.996258272622849,0.3191246725406868,0.8713256745912216,Olsenella
1.9874194502025053,-4.42941585086087,3.928595740840694,-1.1274806936264212,0.25953929873345954,0.8713256745912216,Paludicola
386.03269101099954,0.13427577587554013,0.12992301156117736,1.03350264331206,0.30136873415118387,0.8713256745912216,Romboutsia
1.9994753933354745,4.483021400921149,3.929203991086494,1.140949009288142,0.2538911429233939,0.8713256745912216,Ruminiclostridium
30.28695412991838,0.40076034577016784,0.3988791581151784,1.0047161843799477,0.3150335327486767,0.8713256745912216,Ruthenibacterium
2.8153571257289447,4.973062234744935,3.9227563959480403,1.267746893455274,0.20488835267665176,0.8713256745912216,Spiroplasma
62.95061450260484,-0.6823623820542212,0.47699969922643803,-1.4305300048633673,0.1525649604916026,0.8713256745912216,Sutterella
101.30167874838024,-0.3166985749253313,0.2834124343748667,-1.117447706992409,0.2638029467032349,0.8713256745912216,Terrisporobacter
2.8153571257289447,4.973062234744935,3.9227563959480403,1.267746893455274,0.20488835267665176,0.8713256745912216,Tissierella
40.46882308921136,-0.39032836402883603,0.4211044937547743,-0.9269156938898391,0.3539703081748013,0.8883439840278315,Acidaminococcus
100.45834056074862,-0.24176895205092425,0.252618106258138,-0.9570531409331066,0.3385404334416749,0.8883439840278315,Bariatricus
1997.3569278765292,-0.35315490008032935,0.38208413874363645,-0.9242856854554816,0.3553375936111326,0.8883439840278315,Catenibacterium
992.0369112250054,-0.207079469841124,0.2175294223750942,-0.9519607397478812,0.34111689319155186,0.8883439840278315,Fusicatenibacter
603.1191530103765,0.33906620206392596,0.47706470299502274,0.7107342042604722,0.47724895970526454,0.9179814235474458,Alistipes
10.24094274427661,1.4975142072342165,2.780546086363542,0.5385683821528374,0.5901847090280292,0.9179814235474458,Aminiphilus
10.042309984340426,-1.3578407854157952,2.7658524809686433,-0.4909302989797413,0.6234757463747822,0.9179814235474458,Butyricimonas
20.96066816370435,0.36505190552817685,0.47079926505213177,0.775387585806351,0.4381106684733739,0.9179814235474458,Caproiciproducens
170.29480900993977,-0.10991792473935755,0.19382671153379172,-0.5670937915086821,0.57065046076195,0.9179814235474458,Christensenella
353.5045183403093,-0.4483067802810906,0.5206939072122313,-0.8609795007614018,0.38924933337353107,0.9179814235474458,Clostridium
31.724278346634105,-0.2513007307789687,0.40698353537960147,-0.6174714919230716,0.5369237792967532,0.9179814235474458,Colidextribacter
909.9016471311761,-0.0680544326793122,0.09816431322919877,-0.6932706035483122,0.48813974744306726,0.9179814235474458,Dialister
25.209897893734688,-0.28834104974697167,0.4475486759058782,-0.6442674624460542,0.5194020109959914,0.9179814235474458,Eggerthella
155.69975849017018,-0.16042150850031997,0.186743167394753,-0.8590488784053226,0.39031354984302774,0.9179814235474458,Enterocloster
43.31549234718432,-0.42933905797967703,0.7067641630159561,-0.6074714599953254,0.5435380773332898,0.9179814235474458,Erysipelatoclostridium
361.78184118505436,0.05860110540779375,0.11964360471962109,0.4897972235550957,0.6242773955919368,0.9179814235474458,Eubacterium
245.35282019792098,-0.22574052489252572,0.3386694817884152,-0.6665511273719011,0.5050588955312435,0.9179814235474458,Faecalimonas
7.744159808023821,1.5880344752739008,2.7370823595167764,0.5801924336519649,0.5617848555036294,0.9179814235474458,Falcatimonas
17.453506438979563,0.9452271232451472,1.2886479084670157,0.7335030127582295,0.4632516909875505,0.9179814235474458,Fournierella
7.947454136041311,1.7852759063287904,2.765243318334279,0.6456125920247051,0.5185302804124354,0.9179814235474458,Hespellia
122.17249913041394,0.20666657579199224,0.32717063592110623,0.6316782531847623,0.5275971410908977,0.9179814235474458,Hungateiclostridium
65.86209063587243,0.2716997323014315,0.37783880149009946,0.7190890168768198,0.47208607407417075,0.9179814235474458,Lachnoclostridium
163.59327603194194,-0.10912630745288462,0.1861878033269544,-0.5861087864131131,0.5578024121484736,0.9179814235474458,Lacrimispora
11.418899029064974,0.7602254303860019,1.2169758474107095,0.6246840740541322,0.532178427694999,0.9179814235474458,Massilistercora
103.94405041830343,0.1329015160838515,0.2074614021472455,0.6406083961079411,0.5217771431725902,0.9179814235474458,Monoglobus
37.10264297070196,0.2795737218754485,0.3734320017097385,0.7486603199389317,0.4540619656231447,0.9179814235474458,Negativibacillus
53.11117495810233,0.21215378547979508,0.31402346704390677,0.6755985069425774,0.49929558973436894,0.9179814235474458,Neglecta
36.10652680023102,0.3115206858102315,0.605591208825909,0.5144075430259181,0.606967086634397,0.9179814235474458,Odoribacter
157.36475179104093,0.1204477463449815,0.1742700076279268,0.6911559136563653,0.48946756562590815,0.9179814235474458,Oscillibacter
22.544372549345677,0.4119719405608328,0.5271552921012786,0.781500151347591,0.4345083877364119,0.9179814235474458,Papillibacter
623.35594596261,0.19665372166893652,0.3803948749514777,0.516972584591265,0.6051752968345747,0.9179814235474458,Parabacteroides
73.65856849447972,0.22274503206926408,0.40230664193229965,0.5536697853145256,0.579804857058788,0.9179814235474458,Paraprevotella
27.950459939495147,0.2574983958461706,0.530324750312042,0.48554851662996895,0.6272873060907547,0.9179814235474458,Parasutterella
13.934364041530188,0.770357864354777,1.2361192993273655,0.6232067283262768,0.533148680818486,0.9179814235474458,Pediococcus
60.526567825993915,-0.13508729114087578,0.26753546690741,-0.5049322719803258,0.6136064064967919,0.9179814235474458,Phascolarctobacterium
11.361448205748239,-1.594550845663763,1.8986836703572485,-0.8398191181386938,0.4010098124461381,0.9179814235474458,Senegalimassilia
21.381500034355497,0.32816549119473704,0.5213995732732728,0.6293934786608292,0.5290914862946225,0.9179814235474458,Sporobacter
255.13637976977486,-0.09423875247524553,0.15108987031039858,-0.6237264767098001,0.5328072318771606,0.9179814235474458,Streptococcus
41.50251155764207,0.2186112201167183,0.4832354891371095,0.45239065637973297,0.65098757694215,0.9208066335043233,Prevotellamassilia
15.023035962321737,0.5785507108762054,1.2837988624858012,0.4506552605569115,0.6522380320655623,0.9208066335043233,Tidjanibacter
26.63549865836157,-0.23479700948540452,0.5016930463909184,-0.4680092960715487,0.6397779419042007,0.9208066335043233,Tyzzerella
765.1131892475146,0.20760240989156012,0.5056083957863386,0.41059921398000143,0.6813664401622661,0.942788350985716,Holdemanella
10.755571789478047,1.1356314795314673,2.7857156145215534,0.40766238793779813,0.683521554464644,0.942788350985716,Ihubacter
21.165490524863166,-0.49357024812920564,1.2847981191574764,-0.3841617144122774,0.7008585926413033,0.9521802145545784,Hydrogenoanaerobacterium
7.963504509238294,-1.0607030494699992,2.8138043036059033,-0.37696404405619227,0.7062003257946456,0.9521802145545784,Megamonas
60.863046696087885,0.10627191729677615,0.2959925937443007,0.35903573110542536,0.7195683593592508,0.9594244791456676,Agathobaculum
187.29625069995282,0.10742733083305522,0.39775076572652196,0.27008704970518677,0.7870932848484812,0.9654519716512036,Barnesiella
758.1793759416245,-0.04492391755852094,0.17618495870069117,-0.2549815710138978,0.7987373330858332,0.9654519716512036,Coprococcus
21.341147563064457,0.3525952900529921,1.315976900584785,0.26793425469421855,0.788749925926889,0.9654519716512036,Faecalitalea
1391.0127652834583,-0.03844864002101463,0.1463733489861333,-0.2626751405725988,0.7928009790567174,0.9654519716512036,Gemmiger
209.63465116497272,-0.08444317010782292,0.28080492215796843,-0.30071826896367193,0.7636293366315922,0.9654519716512036,Longibaculum
5.8616701389431904,0.9555547564190291,2.8619939135355352,0.33387728460910465,0.7384721614256305,0.9654519716512036,Massiliprevotella
4701.660879667009,0.07829335280420593,0.27490023048275314,0.2848064283784511,0.7757924469757773,0.9654519716512036,Prevotella
32.45871978944154,-0.12151806131814488,0.42279898752359435,-0.287413321469611,0.7737958622518636,0.9654519716512036,Pseudobutyrivibrio
35.92186474861396,0.09569798605106654,0.35911946661096206,0.266479528258871,0.7898699236698049,0.9654519716512036,Subdoligranulum
24.54025729927179,0.3286888010497841,1.3281882553891997,0.24747154608250035,0.8045433097093363,0.9654519716512036,Turicibacter
12.338110547471729,-0.27496324088920265,1.256904571125256,-0.21876222523643077,0.8268352740123716,0.9823785433810355,Pseudoflavonifractor
46.042342944459854,-0.07711283300247039,0.3906588235899563,-0.19739176065151326,0.843520976829155,0.9827428856261998,Duncaniella
113.44934181600881,0.04508107648587647,0.2169803897997181,0.20776567194615225,0.8354119375138751,0.9827428856261998,Dysosmobacter
1117.398637542173,-0.008586586959932715,0.21403685369036254,-0.04011732938456731,0.9679995860718735,0.9950885100511875,Anaerobutyricum
13.427736416035964,-0.05878610183773276,1.3704407433608967,-0.04289576336847993,0.9657846259860267,0.9950885100511875,Anaerotruncus
1103.8430535227333,-0.04908989161880504,0.4547414700208337,-0.10795120932462134,0.9140343952640365,0.9950885100511875,Bacteroides
61.901712511009315,-0.11545723503400494,1.3932376384295986,-0.08286973582205523,0.9339551185603056,0.9950885100511875,Bifidobacterium
174.23808959516361,0.025225311069448832,0.18077840415751537,0.13953719299053874,0.8890256676511816,0.9950885100511875,Butyricicoccus
64.69626072304226,-0.05790550873499467,0.5525419958968912,-0.10479838485580072,0.9165357916916685,0.9950885100511875,Escherichia
4.9041653590160585,-0.5346618082379734,3.764078707984065,-0.14204320624430386,0.887045878012465,0.9950885100511875,Holdemania
88.20936135920056,-0.026857522643579487,0.29349861917694964,-0.09150817376550296,0.927088811762349,0.9950885100511875,Hungatella
130.29366072735357,0.006111528952176045,0.23941071750391157,0.025527382465975832,0.9796343075513053,0.9950885100511875,Intestinibacter
22.68133483805376,-0.05666409379586603,0.5265180553653898,-0.10762041912606897,0.9142967989450327,0.9950885100511875,Laceyella
32.93170226903005,0.0037149269467199033,0.3534351494116239,0.010510915376991435,0.9916136573206811,0.9950885100511875,Megasphaera
5.009891613018879,-0.36474720891507534,3.762553910494964,-0.09694139076590476,0.9227729385039866,0.9950885100511875,Muribaculum
4945.078772999042,-0.015092445137068053,0.3361223029830252,-0.04490164741561422,0.964185703722951,0.9950885100511875,Phocaeicola
19.16051520622813,0.04377119283517931,0.49263632062023044,0.08885092512072854,0.9292003853029536,0.9950885100511875,Phocea
15.394294625697741,-0.04633449937488745,1.9968098676957613,-0.02320426202037734,0.9814873389233658,0.9950885100511875,Raoultibacter
39.25223798918745,-0.029044950628675733,0.38768010512999207,-0.07491988947675492,0.9402784515158019,0.9950885100511875,Robinsoniella
1147.0201801735489,-0.0010078000683964661,0.1637187584820798,-0.006155678663461017,0.9950885100511875,0.9950885100511875,Roseburia
