baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
6.8850462190956945,0.14734628214162737,2.3548383008757874,0.06257171971715758,0.950107549671189,0.9860043470338818,Falcatimonas
307.02707330239195,-0.16595276877644696,0.39710510025333323,-0.41790641487751573,0.6760155421826082,0.9860043470338818,Flavonifractor
580.2071173758478,-0.05577733539975424,0.3469136541105032,-0.16078160873422226,0.8722654108741809,0.9860043470338818,Flintibacter
9.846026703664052,-0.509171037616299,2.0896264672403317,-0.24366605496184038,0.807489465261749,0.9860043470338818,Fournierella
7.1643920171652455,0.2373553893601939,2.6906160308089224,0.08821600207623605,0.9297049990833477,0.9860043470338818,Frisingicoccus
402.3340276572225,-0.012698049203660543,0.343260278402996,-0.03699248064103916,0.9704910012176989,0.9860043470338818,Fusicatenibacter
335.43809643241417,-0.25430895052920577,0.37632088132471186,-0.6757768785882838,0.4991823167169027,0.9860043470338818,Gemmiger
93.54010927305266,0.22126551438499242,0.6153602660157134,0.3595706882695321,0.719168206782872,0.9860043470338818,Gordonibacter
138.79599505002125,-0.44154529674665755,0.6873314116354592,-0.6424052346102297,0.5206101018007292,0.9860043470338818,Hespellia
365.9587333683094,-0.3648987725270499,0.6162526738061782,-0.5921252564687722,0.5537667154608823,0.9860043470338818,Holdemanella
33.24885576803687,-0.590048439221692,1.160670452924573,-0.5083686224069295,0.611194853517977,0.9860043470338818,Hungateiclostridium
12.779851981407978,-0.06386043396936222,1.6578035501804436,-0.03852111063606501,0.9692722001203217,0.9860043470338818,Hydrogenoanaerobacterium
36.73792114825306,-0.43320808312302,1.1344897703053756,-0.38185278921149857,0.7025705601783744,0.9860043470338818,Ihubacter
13.237380229797685,-0.6865537848832644,1.929148701300483,-0.355884325775635,0.7219271945648469,0.9860043470338818,Intestinibacillus
29.72571971697724,-0.4674819726809457,1.2078825832636841,-0.38702600663204784,0.6987369548793912,0.9860043470338818,Intestinibacter
77.33314338755245,-0.08939451968041143,0.6531008970932138,-0.1368770431617591,0.8911279849294702,0.9860043470338818,Intestinimonas
26.533532619272183,-0.5881228616879842,1.29144409594092,-0.45539939633197196,0.6488219294896989,0.9860043470338818,Laceyella
101.48580181900775,-0.0651852270661892,0.5940131915831545,-0.10973700246026284,0.9126179538969887,0.9860043470338818,Lachnospira
14.896936151899567,0.07972886353268227,1.8386099731504768,0.043363663146059224,0.9654116430485079,0.9860043470338818,Lactobacillus
2.4289731908499674,-0.38306007162723954,3.8237991145040438,-0.10017787549933134,0.9202031104374383,0.9860043470338818,Lactonifactor
135.41294379598375,0.34670336983381744,0.7246529693938404,0.47844055634496163,0.6323366735891347,0.9860043470338818,Longibaculum
5.8081010076007935,-1.6120226358440448,3.265818626619168,-0.4936044588345185,0.6215855511950024,0.9860043470338818,Massilimicrobiota
2099.9631220727915,-0.028515125804398456,0.26171777207713,-0.10895372361642623,0.913239194948238,0.9860043470338818,Mediterraneibacter
25.0130059838408,1.0502964719457937,1.5915456832660588,0.6599222900032933,0.5093036992717592,0.9860043470338818,Megamonas
14.138352458114094,1.1967691297193652,1.8449915597806543,0.6486583222427563,0.5165592490222569,0.9860043470338818,Megasphaera
20.756659681678542,-0.6876637682524913,1.3615487159193858,-0.5050599807500434,0.6135167083114926,0.9860043470338818,Monoglobus
14.275165822648566,-0.8067632311154123,1.8543079347193268,-0.4350751113177576,0.6635079083401823,0.9860043470338818,Mordavella
3.8732015116103713,-0.3052036127331191,3.7533965156629963,-0.08131398093952998,0.9351922556275059,0.9860043470338818,Muribaculum
23.160631006702562,-0.6017062097652087,1.3170449012816303,-0.4568608171062976,0.6477710889736885,0.9860043470338818,Neglecta
23.309198316831395,-0.35596364679079984,1.319819576400989,-0.26970629406897856,0.7873862179702409,0.9860043470338818,Odoribacter
5.7636212004691645,1.8090634990871168,2.842709461039368,0.6363870539290626,0.5245241768437945,0.9860043470338818,Olsenella
610.8770412219787,0.05532572579169073,0.31446316847429345,0.1759370614374938,0.8603433886480634,0.9860043470338818,Oscillibacter
16.27540979955825,-0.6951622558876225,1.4772728375567297,-0.4705713380863047,0.6379468795208121,0.9860043470338818,Papillibacter
7.777270496101214,-0.2039202535240116,2.2664147706989084,-0.08997481668420625,0.9283072270175783,0.9860043470338818,Paraprevotella
3.4444840382901014,-0.7096175536792233,3.80073626569001,-0.18670528657436186,0.8518917109033355,0.9860043470338818,Parvibacter
22.42587447905481,0.2334198883785542,1.7665256116187231,0.13213501510723313,0.8948775006678994,0.9860043470338818,Pediococcus
145.08775437830437,0.0426618780721693,0.5173748721225901,0.08245834958536741,0.9342822377144261,0.9860043470338818,Phocea
114.25193846534161,-0.05635039939763785,0.6626242275221716,-0.08504126027560975,0.9322285885437194,0.9860043470338818,Prevotella
