baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
240.8711016581933,-0.4334675822224701,0.2938055032921856,-1.4753555578957025,0.14011697695430278,0.5118575084875103,Streptococcus
3.8815084885914657,-5.376271706237953,3.918910381655726,-1.3718792170915877,0.17010104120636405,0.5165449852730409,Alterileibacterium
2.9795150852781425,-5.003581651277406,3.9224784329445237,-1.2756173773328616,0.20209080820529562,0.5165449852730409,Faecalitalea
78.94983873714436,-3.7357494261164157,2.808133122708632,-1.3303320258952096,0.1834088997503364,0.5165449852730409,Holdemanella
115.52276303293748,0.789130593684015,0.6146485022327065,1.283872962868214,0.1991864088281891,0.5165449852730409,Megamonas
2.5526282076695774,-4.78801652898698,3.925000956579296,-1.2198765253702808,0.22251168596377147,0.5165449852730409,Peptacetobacter
2.6484578535805707,-4.833843476810465,3.9244329421537065,-1.2317304303733825,0.21804979858265527,0.5165449852730409,Raoultibacter
3.2056106432298637,5.111332915530378,3.922733685807395,1.3030027845182002,0.1925738109281178,0.5165449852730409,Roseburia
2.668537085906632,-4.832435418422026,3.924450129390505,-1.2313662447208973,0.21818591584920713,0.5165449852730409,Weissella
2.014955261458771,4.449114012220225,3.931934092818437,1.1315332116950794,0.2578307329571532,0.5670997090898586,Cuneatibacter
1.9828497911173646,4.41347649585546,3.9325564895978364,1.1222919511848652,0.26173832727224244,0.5670997090898586,Libanicoccus
217.60127462531804,0.4460579392150578,0.41646211824271817,1.0710648572245194,0.2841402683668061,0.5957779820594321,Eubacterium
49.48946179503137,-0.7046777402375152,0.6751431697087922,-1.0437456407082695,0.29660308753718745,0.602475021559912,Parasutterella
1.2822442572919455,3.808260592295009,3.9457716973119323,0.9651497563554923,0.33446980837394114,0.658804168009278,Longibaculum
71.15002011720424,-0.4934842435085282,0.5616306884836613,-0.8786632454876697,0.3795838927067078,0.6668365682685408,Blautia
42.63729781661961,-1.1558851924835114,1.3138100529812347,-0.8797962763800081,0.37896968222371424,0.6668365682685408,Clostridium
145.01223504997776,-0.5851203323992971,0.6528993029620962,-0.8961877118641464,0.37015251747796574,0.6668365682685408,Faecalibacterium
17.452117272154343,0.6346347335906446,0.7181031432671948,0.8837654305525119,0.37682285126566967,0.6668365682685408,Laceyella
218.4211726266117,0.3545465034183147,0.45083545781226003,0.7864210706469262,0.43162084319536315,0.6868124067740318,Anaerostipes
17.620142362194134,-2.35484136988736,2.9853013096586203,-0.7888119575295548,0.43022191964537926,0.6868124067740318,Butyricicoccus
27.82167197278839,-1.0875582053470934,1.3801581514203407,-0.7879953498284754,0.4306994259130169,0.6868124067740318,Sutterella
19.2413753815601,-1.0944970023648735,1.3965885562144675,-0.7836932341272863,0.43322013350362004,0.6868124067740318,Turicibacter
4493.309175848742,-0.20824676972078715,0.28360915774930706,-0.7342737849983829,0.462781891741924,0.7154927127669292,Acidaminococcus
2194.812365585572,-0.32184953900359514,0.44883474828379805,-0.7170780342525749,0.47332594844581466,0.7154927127669292,Lactobacillus
34.818617330843246,-0.372840919765696,0.6259180345587119,-0.5956705178315533,0.5513953573285914,0.7791456136164878,Lachnospira
34.408315396705966,-0.5269012446547975,0.8821753850927596,-0.5972749337133165,0.5503238370344284,0.7791456136164878,Mitsuokella
18.45960218440863,-0.8710467139312189,1.3907032778631496,-0.6263354144599443,0.5310949622132481,0.7791456136164878,Phocaeicola
2123.4723927041177,-0.14546238441911358,0.2525877769154714,-0.5758884542849143,0.564690580085351,0.7809550575648472,Dialister
17576.327161003777,0.1209711248474175,0.22237889136285793,0.5439865452428561,0.5864507316717097,0.7941520324721069,Megasphaera
31.235767378186694,-0.6773770645982246,1.5487608079213222,-0.4373671267594703,0.6618451205693225,0.834814621687747,Mediterraneibacter
2667.971260187101,0.11885455051001811,0.25742264512935975,0.46170977091114673,0.644289463220945,0.834814621687747,Olsenella
10.66496438778053,-1.3202588156298483,3.0768214399915834,-0.4290982890555585,0.6678516973501976,0.834814621687747,Paeniclostridium
192.12641234512998,0.1530129258251746,0.3175243355917568,0.4818935390889357,0.6298815760549759,0.834814621687747,Slackia
7.924547414084546,1.2750670576743262,3.1213118890996756,0.4085035725289573,0.6829040082610267,0.8375237837163535,Christensenella
126.83379686883352,-0.13624188778545515,0.391318805775995,-0.3481608493496347,0.7277193882561602,0.8759585229009336,Catenibacterium
95.69014641329146,0.14925950332041252,0.4536849477392778,0.32899373026188317,0.7421604270224585,0.8770986864810875,Gemmiger
5649.766724143164,0.519697691079383,1.8214476149427843,0.28532123944487303,0.7753980421278552,0.8842258375142209,Mogibacterium
526.5197952829825,-0.09094673893305551,0.31471795068927905,-0.2889785559859825,0.7725977876524871,0.8842258375142209,Romboutsia
4.645763979846421,-0.5977560588491471,3.7712264500255963,-0.15850441938990165,0.8740593385164143,0.925280396015945,Alistipes
3.5257051388470124,-0.6190470225781207,3.7857682020603445,-0.16351952616676693,0.8701094004020122,0.925280396015945,Bacteroides
47.08391997323997,0.08511898999677639,0.5762748031323139,0.14770555563789398,0.8825751469690553,0.925280396015945,Fusicatenibacter
9.554651678193009,-0.3294176389992675,2.214667618769593,-0.14874360206805332,0.8817559544406165,0.925280396015945,Hungateiclostridium
10.66733812470113,0.4782503179554252,2.1930301153961524,0.21807740559414676,0.8273688014658035,0.925280396015945,Parabacteroides
72.11620925424303,-0.05909104813025001,0.5300708936332557,-0.11147763221863263,0.9112376019355426,0.9401657797747662,Intestinibacter
74.78923208716516,-0.035247600853592055,0.3995345997428776,-0.08822164807822856,0.9297005117211311,0.9442270822167738,Terrisporobacter
91.0376521574225,0.02238040739304876,0.6353512358621795,0.03522525200203361,0.9719001265372291,0.9719001265372291,Escherichia
21.150348006405068,-22.103375877584753,3.908985668878746,-5.654504198764404,NA,NA,Dorea
12.258821599909345,-1.840272683958352,3.7501998421659772,-0.49071323167020303,NA,NA,Faecalicatena
