baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
61.19815838309009,-0.4603460608312034,0.3262931991444766,-1.4108355982846295,0.15829309526652166,0.6193838657568226,Hungateiclostridium
6.551460437744449,2.1864225199292138,1.5746270920592198,1.3885335334030853,0.16497464095544853,0.6193838657568226,Mitsuokella
730.1961615782466,0.16120274635376713,0.11931693741188386,1.35104663135371,0.17668049556766044,0.6326301615487196,Anaerobutyricum
29.450835588779814,-0.568465670679348,0.4372646903824425,-1.3000493366664339,0.193584060203358,0.6714947088303981,Robinsoniella
80.48813917721465,0.41364104417841074,0.32502592655818535,1.2726401507676703,0.20314576415080707,0.6718886984647834,Oscillibacter
21.410921003590957,-0.7580949544259719,0.5991952374143312,-1.2651885513932493,0.2058037454756994,0.6718886984647834,Senegalimassilia
75.91016513958378,0.4354552337462085,0.3560715759372162,1.2229429788099386,0.22135123393263037,0.7019996276149134,Paraprevotella
566.294590038924,0.4785208882420212,0.4032582621128213,1.186636290437971,0.23537111485389564,0.706113344561687,Holdemanella
2.5753390255212354,4.658695643569535,3.9219094109807813,1.187864163951839,0.23488693026125346,0.706113344561687,Salmonella
1.9621630670637984,4.267618844391413,3.9266133791916427,1.0868446756196741,0.2771054599095052,0.7253554435698669,Anaerotaenia
9.266313728737734,1.8251911711964182,1.6528991551915255,1.1042362538959183,0.2694906669506017,0.7253554435698669,Duodenibacillus
13.727222316295439,1.8388863033949086,1.6488834130932462,1.1152312460619782,0.2647513395499276,0.7253554435698669,Eggerthella
1.4726507466836871,-4.225893526030616,3.94387140686095,-1.0715089540391824,0.2839406467974022,0.7253554435698669,Emergencia
1.386024232172882,-4.140449602361796,3.946103539282437,-1.0492501175259834,0.29406301766345955,0.7253554435698669,Enterorhabdus
14.599078266361552,1.1835268005973152,1.04024376547052,1.137739864330728,0.25522912214973675,0.7253554435698669,Faecalitalea
1.4726507466836871,-4.225893526030616,3.94387140686095,-1.0715089540391824,0.2839406467974022,0.7253554435698669,Lactococcus
74.23088556666708,0.31341166825526273,0.2963195751523568,1.0576812824266428,0.29020077147006684,0.7253554435698669,Megamonas
61.054350487320555,-0.28988555240105,0.30295030440768084,-0.9568749335565956,0.3386303845670734,0.751759453738903,Acidaminococcus
1.2127712031512716,-3.9526542114542664,3.9514852546618155,-1.0002958271933502,0.31716736599805917,0.751759453738903,Mogibacterium
1.1261446886404667,-3.848682330388927,3.95477018607656,-0.9731747103634155,0.3304664776123551,0.751759453738903,Mordavella
9.460686460506313,1.6425415894854019,1.6727521746352525,0.9819395929606619,0.3261296087099196,0.751759453738903,Sporobacter
406.20604063521137,-0.23146920832639242,0.23954958598447734,-0.9662684549218611,0.33390986654590843,0.751759453738903,Streptococcus
30.065979293986587,-0.4225384527495273,0.46425916927370414,-0.9101348572405247,0.3627513936641499,0.789517739151385,Pseudobutyrivibrio
10.529318291229021,2.1964213368467878,2.454148056697456,0.894983222732906,0.3707960565668158,0.7915069669022414,Turicibacter
10.770657421677607,1.444689066078656,1.7222586590074742,0.8388339687089861,0.40156248596595945,0.8246897769585652,Caproiciproducens
26.306469841566777,-0.4857449732405176,0.592075267994398,-0.8204108489211772,0.41198193286587353,0.8246897769585652,Flavonifractor
141.88580192437817,0.22427242484540957,0.2757641488125265,0.8132762210430673,0.4160597072944112,0.8246897769585652,Lacrimispora
341.72398428000423,0.1307911786286747,0.15482790972042945,0.8447519498573769,0.39824934756520436,0.8246897769585652,Romboutsia
29.407664313961817,-1.0160527839557263,1.2891673080219856,-0.7881465637805317,0.43061098130433095,0.8385582267505393,Pediococcus
91.79134866253291,-0.16020199065252652,0.24446430745564987,-0.6553185302177087,0.5122626927181378,0.8436463810420662,Christensenella
16.005738086153652,0.7857931219077585,1.0774907270002416,0.729280635291799,0.46583001518451567,0.8436463810420662,Colidextribacter
44.293578661162265,-0.2426638758200821,0.3956219713539029,-0.613373102079327,0.5396296671530334,0.8436463810420662,Cuneatibacter
79.18200893993229,-0.20497378378964765,0.3237499349105019,-0.6331237837817976,0.5266528119237786,0.8436463810420662,Dysosmobacter
40.96996736475615,0.2757733265444749,0.39577209592657187,0.6967983073663675,0.4859290255403593,0.8436463810420662,Flintibacter
4.2359723233437245,1.8477775440646358,2.5873938985119036,0.7141462090976385,0.4751367747579417,0.8436463810420662,Frisingicoccus
8.11967575934367,1.8194752930137164,2.5084975281909196,0.7253247302682762,0.4682528376031957,0.8436463810420662,Hydrogenoanaerobacterium
82.85503641693013,0.1763887318026563,0.25941306191519514,0.6799531623443065,0.49653411831862876,0.8436463810420662,Intestinibacter
61.873261810098484,0.2494290400951583,0.4020162604112623,0.6204451527408185,0.5349647531026563,0.8436463810420662,Lachnoclostridium
6.086905495349408,1.9211078009662166,2.526357742080867,0.7604258767342552,0.44700006046734253,0.8436463810420662,Massilistercora
16.291350397331417,0.750417222321895,1.2049632283872838,0.6227718860153512,0.5334344356657568,0.8436463810420662,Olsenella
56.61883864513618,-0.21114631547455018,0.332960046478002,-0.6341491049992997,0.5259835186939754,0.8436463810420662,Phascolarctobacterium
21.859843352935798,0.4273328626568074,0.6088881942460689,0.7018248451769294,0.48278840247666976,0.8436463810420662,Prevotellamassilia
5.745397006907422,1.5785855770614114,2.5693645083646306,0.6143875545576685,0.5389592578622681,0.8436463810420662,Tissierella
933.1428103823173,0.06354391606193972,0.10970026055417854,0.5792503658690654,0.5624202508516639,0.8551869567744479,Roseburia
13.37183431109896,0.7097656456868348,1.208431692936898,0.587344448043947,0.5569723949820362,0.8551869567744479,Subdoligranulum
322.18649233664473,0.1283114521313183,0.227740566197601,0.5634106135486983,0.5731553116125321,0.8597329674187981,Sutterella
26.310658861178,0.9852596681605622,1.9043344150506583,0.5173774418892455,0.6048927036651341,0.8648544513662729,Hespellia
8.325350972180228,1.3102318951119745,2.5525234298567328,0.5133084694879823,0.6077355604195431,0.8648544513662729,Ihubacter
57.81650839727769,-0.16256542397552207,0.3047723680213815,-0.5333994844444598,0.5937570743162777,0.8648544513662729,Monoglobus
6.833094414550466,1.4046542233992458,2.5801313717889385,0.5444119004007639,0.5861580584417327,0.8648544513662729,Phocea
5.628786912398408,1.213336319989032,2.596767230934354,0.46724877976546864,0.6403218975568705,0.8996927927697801,Megasphaera
34.470451017459595,-0.15754116845921007,0.46357649987896793,-0.3398385563123701,0.733978110360139,0.9009343226243113,Adlercreutzia
5.138246145632459,1.0245608577217582,2.6264011507384146,0.3901006734762137,0.6964621048471435,0.9009343226243113,Anaerotruncus
5227.820531942408,0.030846583184689504,0.08030278511355309,0.38412843516038125,0.700883256995829,0.9009343226243113,Blautia
8005.227971718723,-0.0265079902224129,0.08437960727271156,-0.31415161884719517,0.7534058863470957,0.9009343226243113,Faecalibacterium
312.7248990714276,-0.0686071426245333,0.18744554723142742,-0.3660110556791637,0.7143568259043833,0.9009343226243113,Faecalimonas
25.503746986172345,0.49610552856789325,1.18597184217289,0.41831138896092895,0.6757194638109865,0.9009343226243113,Laceyella
295.770942915803,0.050766521113532026,0.1432535753516727,0.3543822273817981,0.723052451957409,0.9009343226243113,Lachnospira
1955.694781464202,-0.04490755172206732,0.10229894438402269,-0.43898353001070745,0.6606734703302197,0.9009343226243113,Mediterraneibacter
24.016363586306948,0.14910810647051895,0.47434159184668395,0.31434752725355247,0.7532571047433024,0.9009343226243113,Odoribacter
5.64019220903178,0.8218568196792455,2.631895827236242,0.3122679899311512,0.75483686490145,0.9009343226243113,Papillibacter
72.7272864130679,-0.10789674411481501,0.30262114165579956,-0.3565406683897071,0.7214357014700239,0.9009343226243113,Parasutterella
19.256586663330605,0.49071425933483975,1.0977373250184452,0.4470233890667736,0.6548581724971153,0.9009343226243113,Ruthenibacterium
74.532941501709,0.09505809288301371,0.3006026460803907,0.31622507027962804,0.7518316800338194,0.9009343226243113,Terrisporobacter
41.69578318314398,0.2129580580809823,0.6153158458628338,0.3460955207197035,0.7292709296108345,0.9009343226243113,Tyzzerella
42.20374129929028,-0.10064883206518267,0.3593307828045436,-0.28010077867425615,0.7794001873122973,0.9203555403368618,Neglecta
617.6290351000031,0.03644478921500773,0.1448173231604578,0.2516604258361194,0.80130354823719,0.9265072276492509,Dialister
945.3465633690361,-0.0392339353365599,0.1537665062278852,-0.25515267465604236,0.7986051816514821,0.9265072276492509,Faecalicatena
192.03481049199095,0.04841355027044316,0.21409104960748018,0.22613533054840806,0.8210961664155526,0.9277866067498605,Bariatricus
5.480903442428034,0.8786467410756703,3.7155288855682866,0.23647958827301166,0.8130605443670045,0.9277866067498605,Butyricimonas
61.49575644509718,0.10578016501382159,0.48539083136116934,0.217927818531687,0.8274853519660919,0.9277866067498605,Lactobacillus
3.8971647066003925,-0.7355128984276691,3.776439212002323,-0.1947636006135233,0.8455780190547626,0.9385916011507865,Pseudoflavonifractor
1114.1146981256743,0.023938169547273003,0.14065155183228556,0.17019484844232033,0.8648569029637981,0.9411678061664861,Anaerostipes
3.425519907764557,0.6681195623915959,3.7879410100679975,0.1763806671264932,0.8599948919530522,0.9411678061664861,Clostridioides
1106.534851539276,-0.01297527941131765,0.09110212679647532,-0.1424256476504087,0.886743804991278,0.955617110233319,Fusicatenibacter
92.45721841807104,-0.03333723717788559,0.27751392717445955,-0.1201281590344404,0.904381626224759,0.9652534664514255,Anaeromassilibacillus
49.79340131702772,-0.04001742715310932,0.36768247559864503,-0.10883691720132878,0.9133318420382699,0.9655222330118853,Negativibacillus
3.7307020344605832,0.3147513947689781,3.779314714980957,0.08328266326202582,0.9336267851128066,0.967901839524224,Acutalibacter
7.947374989684833,-0.10336795913030164,1.91713594986065,-0.05391790766732798,0.9570005691632023,0.967901839524224,Aminiphilus
2.893655209651413,0.26251718071498814,3.794120911127626,0.0691905152376831,0.9448379727592721,0.967901839524224,Butyrivibrio
243.54869727372952,-0.012419745132686193,0.1506436270156543,-0.08244454397925231,0.9342932156156968,0.967901839524224,Eubacterium
3.9452789948293883,0.1932476339585773,3.775834872273183,0.051180107312859144,0.959182003132114,0.967901839524224,Intestinimonas
2.7350113407792436,-0.0681953812892914,3.796057202104339,-0.017964792851774568,0.9856669401101321,0.9856669401101321,Falcatimonas
